# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
5.133088888888887702e+00, 3.755002701639597262e+00, 5.679671930054750462e-01, 3.048302508034309000e+01, 3.547656672153241431e+00, 4.032294158395315797e+00, 1.103147458439982564e+01
5.166420634920633859e+00, 6.474463960628691339e-01, 3.085544648734064310e+00, 3.012114028338168836e+01, 3.662487836746566305e+00, 2.542779596405456477e+00, 1.148984552066023745e+01
5.199752380952380015e+00, 1.968164120946357842e+00, 1.218298506701159800e+00, 3.097365523735259529e+01, 2.851899829463327762e+00, 1.607018941869913231e+00, 9.013272399820060343e+00
5.233084126984126172e+00, 5.238722098432816665e+00, 4.463400639881461629e+00, 2.986186044715183030e+01, 2.648037854497893306e+00, 9.365906497213787318e+00, 8.150662276446297483e+00
5.266415873015872329e+00, 8.932590903791041148e-01, 1.721267879957556035e+00, 3.122982425874183221e+01, 1.469234156925194767e+00, 2.315750596752875978e+00, 4.388030244728215123e+00
5.299747619047617597e+00, 1.631803153777142468e+00, 1.504985173639402873e+00, 3.000006258936551617e+01, 2.642011286970340933e+00, 1.695671008959061199e+00, 8.354720773870880635e+00
5.333079365079363754e+00, 2.518847246904940107e+00, 3.677157824606744452e+00, 3.093110275345472360e+01, 1.425707204406464923e+00, 6.139993583703318158e+00, 4.959427815052776189e+00
5.366411111111109911e+00, 2.485770302534058729e+00, 4.042193692613476941e+00, 2.981124992371380600e+01, 1.638252557973680412e+00, 6.507910282680731129e+00, 5.061879286129186362e+00
5.399742857142856067e+00, 1.744558766227772395e+00, 2.826192463123750276e+00, 3.059398760204397405e+01, 3.022724885405763562e+00, 3.595112310071550965e+00, 9.217461281384645488e+00
5.433074603174602224e+00, 2.940257963335835889e+00, 3.937523800650706729e+00, 3.068923349861641015e+01, 2.700608570454951618e+00, 6.403525161384662212e+00, 8.300532819111518634e+00
5.466406349206348381e+00, 3.276401961192196399e+00, 3.333349906455481015e+00, 3.045138403374130576e+01, 2.135633403050028467e-01, 6.606546262611005638e+00, 5.926151354854951592e-01
5.499738095238094537e+00, 9.703574239264287637e-01, 1.280129179704301734e+00, 2.991363060055644496e+01, 1.356011423203225208e+00, 1.822602950162611757e+00, 3.742192553418702161e+00
5.533069841269839806e+00, 3.347240838372878891e+00, 3.102479804248869044e+00, 3.011847520648716525e+01, 6.142468443604285344e-01, 6.425068493477697373e+00, 1.532040884190933427e+00
5.566401587301585963e+00, 2.647009522600250797e+00, 2.988249297346150524e+00, 3.004219835118383486e+01, 2.170078484755803672e+00, 5.211846690152382777e+00, 6.601177057996345354e+00
5.599733333333332119e+00, 3.362189582589004910e+00, 4.031039733786370149e+00, 3.000137821683429706e+01, 6.775270923285524605e-01, 7.392439197479419022e+00, 2.668499772145766613e+00
5.633065079365078276e+00, 1.095106633513872163e+00, 8.167260497442748735e-01, 3.022238141312382353e+01, 1.528213955253433287e+00, 1.182016101904967309e+00, 4.667043704263487136e+00
5.666396825396824433e+00, 3.502257399870984056e+00, 8.175318954622314838e-01, 3.087867280951869020e+01, 3.273991535631349592e+00, 3.892211455549723809e+00, 1.020397262003907990e+01
5.699728571428570589e+00, 1.405640809277312719e+00, 1.625791961867974367e+00, 2.924840217777606810e+01, 7.141575592939192196e-01, 2.954323976219244585e+00, 2.484886850150946014e+00
5.733060317460315858e+00, 2.744675245088842974e+00, 1.659493937652219309e+00, 3.008754692693175414e+01, 1.426633843884296926e+00, 4.305698611805039100e+00, 4.289019590420680927e+00
5.766392063492062015e+00, 3.270401797699347135e+00, 5.582884087059848177e+00, 3.062417485162333719e+01, 2.727650502409997735e+00, 8.734309820047881701e+00, 8.507989934045374625e+00
5.799723809523808171e+00, 1.759958291809174069e+00, 2.362057324322794916e+00, 3.004394827801220202e+01, 1.612012243172037618e+00, 3.841217582024369914e+00, 4.445250032801256523e+00
5.833055555555554328e+00, 5.861356988039897464e-01, 1.507012300808211025e+00, 3.027374054365586531e+01, 9.389316286663679234e-01, 2.085111426540340318e+00, 2.933148729459730930e+00
5.866387301587300485e+00, 1.935654806524794713e+00, 3.377672957822390742e+00, 3.074014381416859010e+01, 1.818441290002378974e+00, 5.196550736293154671e+00, 5.740643251136330782e+00
5.899719047619046641e+00, 1.936851263733408768e+00, 1.873254776334313032e+00, 3.073236291047829383e+01, 1.075849933353159593e-01, 3.809117748111637614e+00, 4.721087397500826066e-01
5.933050793650792798e+00, 1.986813746869194652e+00, 1.997064351592076958e+00, 3.019906132704665680e+01, 7.901787353142790682e-01, 3.904741648887125383e+00, 2.433338662136820929e+00
5.966382539682538066e+00, 2.030554501070211959e+00, 2.326678296200405338e+00, 3.042781520339962853e+01, 3.137041316551593129e-01, 4.356002372524088173e+00, 6.552972111214816486e-01
5.999714285714284223e+00, 1.937786616004713691e+00, 2.688782698311879660e+00, 2.974371908861445135e+01, 8.486804016186837440e-01, 4.609650779801540921e+00, 2.673312384676560960e+00
6.033046031746030380e+00, 3.501746343662945904e+00, 1.174233597430581977e+00, 3.071020742570377138e+01, 3.163054573823214088e+00, 4.156583904650459793e+00, 9.827191141780620143e+00
6.066377777777776537e+00, 2.791556006011745250e+00, 2.107178184136321963e+00, 3.018614389863782321e+01, 1.076551082759560796e+00, 4.827733156980602125e+00, 3.112701375835463136e+00
6.099709523809522693e+00, 7.767980734504580376e-01, 1.890974181680657340e+00, 3.102304998450314244e+01, 1.291181453864827633e+00, 2.586744606371844668e+00, 4.417019212185847366e+00
6.133041269841268850e+00, 3.161067805027012234e+00, 2.734100796481859330e+00, 3.036187154537447341e+01, 7.246071300326942799e-01, 5.866025756311329609e+00, 2.205223977550391901e+00
6.166373015873015007e+00, 3.995887503665967788e+00, 1.692362243816587286e+00, 3.123466771263353081e+01, 3.848111482651173976e+00, 4.780632994655383605e+00, 1.173276041841462281e+01
6.199704761904760275e+00, 1.370019021314417884e+00, 1.012661097682030054e+00, 3.086657195293752309e+01, 1.753311573542424728e+00, 1.652503482939132962e+00, 5.909667157401220727e+00
6.233036507936506432e+00, 6.279424210752230229e-01, 2.389535575691357216e+00, 2.974927248857686024e+01, 1.795188433300759279e+00, 2.997612782249241103e+00, 6.115162194394057060e+00
6.266368253968252588e+00, 4.109379187288930146e-01, 2.244450796631926703e+00, 3.089371879728047077e+01, 2.512257699641252895e+00, 2.025196275350881425e+00, 7.783643957063954844e+00
6.299699999999998745e+00, 2.455563056420937862e+00, 1.416150692379035014e+00, 3.022234573223121146e+01, 1.153285769213567402e+00, 3.839332930301731395e+00, 4.076441506035219930e+00
6.333031746031744902e+00, 1.245697164732911144e+00, 1.757998040638618420e+00, 3.018772497875290384e+01, 2.108972860681721961e+00, 2.199288645706521272e+00, 6.495311772427941222e+00
6.366363492063491059e+00, 1.956650382912655362e+00, 2.558860313747372217e+00, 3.053504244427409731e+01, 1.333244726039675809e+00, 4.356024810872236586e+00, 4.127559280551138521e+00
6.399695238095237215e+00, 2.067697696649919425e+00, 5.471244531840752101e-01, 2.924015274097655848e+01, 2.376945271528446924e+00, 1.870713510980576810e+00, 7.166019886711729292e+00
6.433026984126982484e+00, 1.453333408200634391e+00, 2.315226791097012793e+00, 3.038419939849753248e+01, 1.135603490828293927e+00, 3.695309309222903238e+00, 3.050001200474042218e+00
6.466358730158728640e+00, 7.727822583972910886e-01, 1.697898389895438953e+00, 2.922228389393077919e+01, 9.673963214548230161e-01, 2.454434166939903683e+00, 2.529855222331042874e+00
6.499690476190474797e+00, 9.905786292123223147e-01, 4.815096009899017537e-01, 3.044408891784856763e+01, 1.206528114312193090e+00, 9.851319416045239974e-01, 3.252267510605371559e+00
6.533022222222220954e+00, 5.051700254344561714e+00, 3.235529210456262295e+00, 3.044499700883735116e+01, 3.309954384277442596e+00, 7.811584438314934431e+00, 1.006927120736235892e+01
6.566353968253967111e+00, 1.095208378953390183e+00, 1.675568950575315519e+00, 2.994022241297469122e+01, 1.380450280536693164e+00, 2.471514196983244371e+00, 4.433519875988868542e+00
6.599685714285713267e+00, 1.244760405483390953e+00, 3.814462003785453081e+00, 3.037763178138475695e+01, 2.582863574762522596e+00, 5.052515556129361762e+00, 8.358758254066815496e+00
6.633017460317458536e+00, 1.091961997787936678e+00, 1.545271166530435725e+00, 3.052600954102890185e+01, 2.554848397177220232e+00, 7.957622967241443357e-01, 7.820479359364915339e+00
6.666349206349204692e+00, 5.958008466481493626e-01, 2.317903406505962938e+00, 3.032203202717685997e+01, 2.236412942045376440e+00, 2.540426510287028705e+00, 7.072926453011529446e+00
6.699680952380950849e+00, 2.583201909848644728e+00, 1.730251109248195585e+00, 3.021209646061574716e+01, 1.579862536116658278e+00, 4.103344536250356001e+00, 5.223105669093276227e+00
6.733012698412697006e+00, 1.169362077496493457e+00, 1.192178816675041886e-01, 2.946938089207517208e+01, 1.170289862484795940e+00, 1.180534955415430520e+00, 4.271367127881043224e+00
6.766344444444443162e+00, 3.385243806475338069e+00, 3.147469873007100460e+00, 3.037142732023576386e+01, 1.080192761452380079e+00, 6.447175200011220575e+00, 3.389022570739817386e+00
6.799676190476189319e+00, 2.116181684606372571e+00, 3.290453238521295454e+00, 3.049639486709555314e+01, 1.633538075533040201e+00, 5.286035208935077279e+00, 5.224676359148041627e+00
6.833007936507935476e+00, 1.084784752615434611e+00, 5.949411050514226140e-01, 3.077998853557751247e+01, 4.914282046451293740e-01, 1.679262956077084867e+00, 1.950538146364206193e+00
6.866339682539680744e+00, 2.779054996374151987e+00, 4.737925624502867805e+00, 3.018043463542673877e+01, 3.441489684336913157e+00, 6.964073559705456162e+00, 9.967669575698716145e+00
6.899671428571426901e+00, 1.047703561942212369e+00, 1.081024207259879244e+00, 2.999761451456276973e+01, 2.125227377184230271e+00, 1.264941739493995465e-01, 6.598152021212529306e+00
6.933003174603173058e+00, 8.851777693580051842e-01, 1.558218958949527666e+00, 3.005811401723553900e+01, 8.569146478863234329e-01, 2.385135069766201710e+00, 2.234514064190205040e+00
6.966334920634919214e+00, 4.643352916897047211e-01, 9.086524358631272724e-01, 2.991633435168392907e+01, 1.269970755700378540e+00, 6.853373653047991620e-01, 3.677096996371890469e+00
6.999666666666665371e+00, 1.071073624583236183e+00, 2.063871721558268035e+00, 3.045848877292160850e+01, 2.040895397863910166e+00, 2.578425170453747750e+00, 6.661747848443231312e+00
7.032998412698411528e+00, 4.135455280589257043e+00, 4.451830808080765145e+00, 3.051544858871232435e+01, 2.248275401948224950e+00, 8.293782825710817264e+00, 7.283264932682299353e+00
7.066330158730157684e+00, 6.057897971680826110e+00, 5.244046271210783594e+00, 3.020963367626302798e+01, 2.776998087466018728e+00, 1.098565336618623434e+01, 8.344527170825497109e+00
7.099661904761902953e+00, 4.115871920703034093e+00, 2.974272984298177214e+00, 3.069291210759046962e+01, 1.606653934257243233e+00, 6.999433265704518625e+00, 5.141546929403720156e+00
7.132993650793649110e+00, 2.380754967152393764e+00, 2.476998925342468905e+00, 3.004375655981876037e+01, 7.985997293466403635e-01, 4.792627072058140314e+00, 2.676990722166738834e+00
7.166325396825395266e+00, 2.077469951438604134e+00, 7.209943932311687620e-01, 3.039695718918559209e+01, 1.514853000344857481e+00, 2.715998714239087786e+00, 4.366183249608693195e+00
7.199657142857141423e+00, 1.005478979917429960e+00, 1.652909900051958703e+00, 3.150942328782868174e+01, 1.115711567546487482e+00, 2.498276592279980779e+00, 3.489857789942493849e+00
7.232988888888887580e+00, 8.841662353664366814e-01, 2.437007352536788574e+00, 3.061414440405513204e+01, 2.551818546480557170e+00, 2.632438345336646002e+00, 8.506547514481654915e+00
7.266320634920633736e+00, 2.558899382548253332e+00, 5.786347163003057181e-01, 3.042328918330065690e+01, 2.047604958741702674e+00, 3.094007482661274899e+00, 6.327268331913182386e+00
7.299652380952379005e+00, 1.636721937581295805e+00, 1.260151582305065299e+00, 3.077184259054387994e+01, 1.888474259951423928e+00, 2.228754448608589733e+00, 5.818262764210309079e+00
7.332984126984125162e+00, 3.489863532552133218e-01, 1.041845868808288778e+00, 3.074681401049221563e+01, 1.107757788050371062e+00, 1.089651899111039546e+00, 3.428678322465706252e+00
7.366315873015871318e+00, 1.598878709614473648e+00, 1.788840887475841912e+00, 2.978442611344217994e+01, 2.655839894759597808e+00, 2.111692248158087981e+00, 8.159031145839383825e+00
7.399647619047617475e+00, 2.418802634526641349e+00, 3.446781921274395977e+00, 3.046298592975128017e+01, 3.912758620701298096e+00, 4.489113896011300398e+00, 1.200992461963005020e+01
7.432979365079363632e+00, 2.416673172794688629e+00, 2.639204461078296760e+00, 3.034724920103444390e+01, 1.438623151570243897e+00, 4.851987453686205320e+00, 4.604846462710247224e+00
7.466311111111109788e+00, 2.440190821848786218e+00, 7.918719629742612121e-01, 3.009910306740851027e+01, 1.668949831749087398e+00, 3.221457956370719078e+00, 5.358973217132263045e+00
7.499642857142855945e+00, 1.299602784406149958e+00, 9.266533504971985469e-01, 2.968022948664722804e+01, 1.504625179591327466e+00, 1.682679627079245455e+00, 4.845612226404088396e+00
7.532974603174601214e+00, 7.314825016839038296e-01, 6.568853952708451072e-01, 3.145053774737182906e+01, 1.239756809328379950e+00, 6.293911337981095144e-01, 3.511677031445383790e+00
7.566306349206347370e+00, 9.291122624615554271e-01, 2.149597558415976550e+00, 2.946353102183044825e+01, 2.338434530516267262e+00, 2.345157236796263867e+00, 7.101744884190133611e+00
7.599638095238093527e+00, 1.773616987203973316e+00, 1.021640086881790754e+00, 3.021504353675026522e+01, 2.219590569092410703e+00, 1.858049804079716649e+00, 6.965358915200672740e+00
7.632969841269839684e+00, 2.597526932341867933e+00, 2.386190833876956408e+00, 2.989852689809044861e+01, 1.114809103194474016e+00, 4.862026982985005574e+00, 3.480985183010969486e+00
7.666301587301585840e+00, 2.267233574199457369e+00, 1.801949915466995789e+00, 3.063367273682499459e+01, 3.032637511820423182e+00, 2.752790016974982823e+00, 9.291430042601220407e+00
7.699633333333331997e+00, 4.284180203533590081e+00, 3.362411994648747182e+00, 3.039524696979778540e+01, 1.933987051780493349e+00, 7.455180947486058862e+00, 5.623024194349649285e+00
7.732965079365078154e+00, 1.965090314921605241e+00, 1.055486089495205171e+00, 3.022298982172051041e+01, 2.780010733687563018e+00, 1.490906429798691146e+00, 8.823805736395282651e+00
7.766296825396823422e+00, 1.745960045062163513e+00, 1.748109757694355615e+00, 3.034090927911020330e+01, 3.316007712452416545e+00, 1.101190836665229433e+00, 1.023143861519807452e+01
7.799628571428569579e+00, 2.226875629216725216e-01, 3.167157893806802349e+00, 2.994673055631280789e+01, 3.326487759594154880e+00, 3.015864210344310514e+00, 1.000976135929680666e+01
7.832960317460315736e+00, 2.263712982479161528e+00, 1.546206961647417222e+00, 3.052636552289503413e+01, 9.834178891789974175e-01, 3.750092548968090522e+00, 3.314102867211966341e+00
7.866292063492061892e+00, 1.922109008781982764e+00, 1.580051791941217143e+00, 3.022954032043324801e+01, 1.123697315308692213e+00, 3.334582096347761482e+00, 3.365219861453701444e+00
7.899623809523808049e+00, 3.112691467255384925e+00, 2.267188541142509450e+00, 3.045979773381957756e+01, 4.323009910443144754e+00, 3.312034030174680233e+00, 1.322989726354551010e+01
7.932955555555554206e+00, 8.435238149241669481e-01, 1.974988824397469367e+00, 3.024343093669917693e+01, 1.673651998380859762e+00, 2.534386622832824454e+00, 4.611967507871685967e+00
7.966287301587300362e+00, 1.450836411562514527e+00, 1.115569506676482581e+00, 3.064585549887819127e+01, 5.394635442462298869e-01, 2.531367677583265863e+00, 2.013448011813697480e+00
7.999619047619045631e+00, 1.568197097967728437e+00, 1.525019682458985226e+00, 3.069868337144094994e+01, 1.856440409872075925e+00, 2.474567304503439757e+00, 5.546906779979798863e+00
8.032950793650792676e+00, 2.637392078233157910e+00, 2.173165268260236260e+00, 3.017683608901775116e+01, 1.623902220824234188e+00, 4.551912794880998092e+00, 5.525168200570366395e+00
8.066282539682537944e+00, 1.240891346426093333e+00, 6.542685100137282106e-01, 3.014814673276665857e+01, 6.771436963647728957e-01, 1.864734203079609909e+00, 2.401870106230360236e+00
8.099614285714283213e+00, 4.128709560424363434e-01, 1.764796747884188832e+00, 3.049167466515221037e+01, 1.397525233546687007e+00, 2.148688715699015983e+00, 4.345634992715476486e+00
8.132946031746030258e+00, 3.554558552389071591e-01, 1.868979434676564244e+00, 3.014504513897173865e+01, 2.071390017213099455e+00, 1.717035055298818724e+00, 6.366497257895105122e+00
8.166277777777775526e+00, 2.030265245778568151e+00, 2.581855923627267568e+00, 3.093183338652827175e+01, 6.079429659456841994e-01, 4.605031955082190542e+00, 2.033748807991963670e+00
8.199609523809522571e+00, 8.215552412051402298e-01, 1.054034218946548807e+00, 3.074922065605099419e+01, 3.933501405350474101e-01, 1.848555642945280963e+00, 1.022356503941167283e+00
8.232941269841267840e+00, 3.158430301003543494e+00, 2.690719029162670139e+00, 3.055134520067593584e+01, 1.275285198859795299e+00, 5.727560508799531824e+00, 3.968028102119366629e+00
8.266273015873014884e+00, 3.195657142004094120e-01, 2.584990996602797964e+00, 2.982834149889440312e+01, 2.882833479774942642e+00, 2.293005129586183966e+00, 8.372266911767940911e+00
