# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.633541253968253386e+02, 9.151824595174108401e-01, 4.368689145101767313e-01, 7.513765468545425819e-01, 9.733705955532716558e-01, 1.053269409533734713e+00, 5.900386103381697112e+00
2.633874571428571016e+02, 3.497930670104918871e+00, 1.382146197589237957e-01, 5.211417587110116489e-01, 3.635629059731380064e+00, 3.360274668533544506e+00, 2.235599986361923897e+01
2.634207888888888078e+02, 1.461456145745104074e+00, 4.819963146397744924e-01, 3.472381804360790136e-01, 1.502972397723619347e+00, 1.573983163253607209e+00, 1.006694026677101839e+01
2.634541206349205709e+02, 7.696704069752082766e-01, 2.759765014362967617e-01, 7.968685110243295400e-01, 1.007096638893012042e+00, 5.682142988056519961e-01, 6.276088039083822956e+00
2.634874523809523339e+02, 3.824710145123551563e-01, 3.380069705289474591e-01, 3.006622543856838359e-01, 1.097396590833490948e-01, 7.134583276974226784e-01, 1.494375288921776068e+00
2.635207841269840969e+02, 3.009711963993337291e-01, 1.078174797281824804e-01, 2.561657445510374664e-01, 2.299076553721992322e-01, 3.893058052421318749e-01, 2.809727608819627687e+00
2.635541158730158031e+02, 1.896939185850088361e+00, 5.143447549871210667e-01, 3.955302583766464042e-01, 2.029420062922933532e+00, 1.899292450308425639e+00, 1.378949805909332049e+01
2.635874476190475661e+02, 1.646162056085234138e+00, 4.940991578526099381e-01, 5.439543388118419642e-01, 1.437891767485869110e+00, 1.959702592325481829e+00, 8.318468153993416436e+00
2.636207793650793292e+02, 2.150139873933821999e+00, 1.904981539925389711e-01, 7.800130457746877743e-01, 2.070901337638886730e+00, 2.242799522488554853e+00, 1.280005535010168138e+01
2.636541111111110354e+02, 1.838473162392749938e+00, 1.563399386460736784e-01, 5.993517712968572386e-01, 1.867447041524070261e+00, 1.822496375198462859e+00, 1.085252731977226226e+01
2.636874428571427984e+02, 1.103692403829387603e+00, 1.409203803490595708e-01, 4.959332515955979792e-01, 1.086255957101874836e+00, 1.138437063432813368e+00, 6.063005865118647364e+00
2.637207746031745614e+02, 1.000393223127904241e+00, 3.865673678605475172e-01, 3.913261151222855450e-01, 1.233705842318684631e+00, 8.822764624416122858e-01, 9.701332595211106025e+00
2.637541063492062676e+02, 1.142979725031045835e+00, 3.858302410967460738e-01, 1.752169495406041555e-01, 1.264079471888124084e+00, 1.145704299679755289e+00, 7.853146902656601647e+00
2.637874380952380307e+02, 4.504970619275593391e-01, 1.726655706919598687e-01, 3.006442971906087558e-01, 2.969813565122064181e-01, 6.142671064770275358e-01, 1.219701000483054409e+00
2.638207698412697937e+02, 4.972134921296135768e-01, 1.252224488021714821e-01, 5.708070780134525402e-01, 6.205304149922896695e-01, 3.751610866667415278e-01, 3.629640715554725894e+00
2.638541015873015567e+02, 9.492372483143515227e-01, 3.261041705111337174e-01, 3.231355541008454346e-01, 7.085494672651033721e-01, 1.229938299128314982e+00, 4.139715033993466520e+00
2.638874333333332629e+02, 5.714360162173416358e-01, 1.405201585775878725e-01, 5.483233987243111285e-01, 6.253513643247019527e-01, 5.490953854579995186e-01, 3.371619648738851449e+00
2.639207650793650259e+02, 1.124165620904068019e+00, 2.112045387954231690e-01, 9.033365476995385002e-02, 1.330113954049406244e+00, 9.206021236690101750e-01, 6.429440181164157941e+00
2.639540968253967890e+02, 5.626151645680232960e-01, 3.989298941989880554e-01, 3.716324454941886679e-01, 8.183142593716014046e-01, 5.307763565609784351e-01, 5.302672837618211510e+00
2.639874285714284952e+02, 1.506280173421240764e+00, 4.706079064093865449e-01, 6.691401948233564045e-01, 1.763707597580927766e+00, 1.367493705678091587e+00, 1.112497759421377630e+01
2.640207603174602582e+02, 4.974420978830060291e-01, 1.691160277460649064e-01, 2.901206055501574510e-01, 3.517264752373596148e-01, 6.545122075185531019e-01, 1.549430811521355311e+00
2.640540920634920212e+02, 2.431942976278129304e-02, 6.272153916503351301e-01, 4.442382731097324067e-01, 6.257901832346708382e-01, 6.295774860501726078e-01, 6.103989598585537024e+00
2.640874238095237274e+02, 1.076289241456911627e+00, 2.348926646883814362e-01, 1.239657225095509130e+00, 8.506688104246333815e-01, 1.305185337556062475e+00, 4.559807335860718958e+00
2.641207555555554904e+02, 7.241095047625274450e-01, 2.167755034999338248e-01, 3.659973333812879814e-01, 5.338196343000670696e-01, 9.261149959081222960e-01, 1.697512543621027881e+00
2.641540873015872535e+02, 2.032329823111664602e-01, 1.356356485176113957e-01, 4.458987070838819067e-01, 3.386215390028706196e-01, 6.882442748831781032e-02, 2.179508400330510742e+00
2.641874190476190165e+02, 1.526926862262303120e+00, 4.773683664527148540e-01, 1.083224922915324850e-01, 1.826134769972543426e+00, 1.335666201516381379e+00, 1.228560983081136371e+01
2.642207507936507227e+02, 2.915860354463493676e-01, 3.750375247597139694e-01, 1.025373521120112458e-01, 5.709909324087480975e-01, 3.540063236686781800e-01, 4.087811125978627835e+00
2.642540825396824857e+02, 2.420846947659365700e+00, 1.556697344813615380e-01, 3.540810477267260226e-02, 2.544210311389586643e+00, 2.301403900202922959e+00, 1.585000524821293943e+01
2.642874142857142488e+02, 9.197021787316397301e-01, 1.968158591611597896e-01, 5.933819038599960072e-01, 7.238977686063842176e-01, 1.115862527630013368e+00, 4.135545838827164644e+00
2.643207460317459550e+02, 8.658359257716073953e-01, 1.330440009339131924e-01, 3.780040178363511805e-01, 7.988792468723419082e-01, 9.468564104441826723e-01, 4.369321148085529849e+00
2.643540777777777180e+02, 7.869807710967796632e-01, 6.012460032713042024e-02, 2.019067137040770621e-01, 8.154026802798474138e-01, 7.622505311730489730e-01, 5.788800484372599975e+00
2.643874095238094810e+02, 2.210901865225268492e-01, 3.398543339915534034e-01, 4.375027882991755490e-01, 4.978904750658884604e-01, 2.843743178584878240e-01, 3.545146095479492665e+00
2.644207412698411872e+02, 1.372783788202484478e+00, 2.546395990552056121e-01, 6.184594579920806856e-01, 1.333737901143816851e+00, 1.455986442302815709e+00, 9.333526357341300539e+00
2.644540730158729502e+02, 6.100243237800098139e-01, 2.364242518194656084e-01, 6.546774141655020696e-01, 4.029760960191062225e-01, 8.328640170763199624e-01, 1.698721068892414587e+00
2.644874047619047133e+02, 2.312894170041331243e+00, 1.809196647577636097e-01, 6.431376526935435045e-01, 2.235292718656419542e+00, 2.401643020046082100e+00, 1.330015051093401013e+01
2.645207365079364763e+02, 3.055082793600774616e-01, 2.832180714394482712e-01, 6.178464849631161160e-01, 5.206079601741077090e-01, 2.757950712000255544e-01, 2.339550077889059221e+00
2.645540682539681825e+02, 8.620723803268067753e-01, 3.942570741104151066e-01, 6.714920780499659125e-01, 1.077531665629765323e+00, 7.975840823273817604e-01, 6.969631054589179975e+00
2.645873999999999455e+02, 9.426394727733486412e-02, 2.977274150232349648e-01, 5.130803543399075073e-01, 2.035186386815179826e-01, 3.919627208481255565e-01, 3.886680728022883002e+00
2.646207317460317086e+02, 1.241749390411512666e+00, 1.398693238574551800e-01, 7.958268880349907981e-01, 1.378300929279077103e+00, 1.106027350943838305e+00, 8.608512298611060487e+00
2.646540634920634147e+02, 6.534939914045219123e-01, 9.139025715483008183e-02, 2.850849181661349041e-01, 6.890074219119528554e-01, 6.293503987124549059e-01, 3.542407885316787741e+00
2.646873952380951778e+02, 1.037666003915315605e+00, 1.293603259676937567e-01, 3.011206564403051122e-01, 1.040635498017878247e+00, 1.050736608050361287e+00, 6.846442350554885259e+00
2.647207269841269408e+02, 1.296407426017642139e+00, 2.480438493068198857e-01, 5.734251831230904317e-01, 1.542494766670035489e+00, 1.051240136990981178e+00, 9.652725444461792037e+00
2.647540587301586470e+02, 6.850954863348259760e-01, 1.045832978480912417e-01, 7.946895090879877444e-01, 7.896743971627329106e-01, 5.805181561639038978e-01, 3.784451733426637432e+00
2.647873904761904100e+02, 1.742561271212560881e+00, 2.321752090849336092e-01, 1.431834763313027503e+00, 1.974711390125205357e+00, 1.510418865413468481e+00, 1.260843715920407959e+01
2.648207222222221731e+02, 1.033986183067750142e+00, 3.630354063156409072e-01, 7.139785699687980491e-01, 1.396846832792117521e+00, 6.713145252012476805e-01, 1.177366697771125992e+01
2.648540539682539361e+02, 6.493221273677798333e-01, 1.692378310674649000e-01, 3.348375103122036567e-01, 5.256149696816047046e-01, 7.900950833629372116e-01, 2.890229853304232766e+00
2.648873857142856423e+02, 1.515827750056469858e+00, 3.044779889682542873e-01, 4.980864309137452706e-01, 1.814332061855774558e+00, 1.220278819179042129e+00, 1.064805543616870054e+01
2.649207174603174053e+02, 7.793866824656912051e-01, 3.099656792748177458e-02, 3.860972861285821844e-01, 7.523265183566666403e-01, 8.067301815561714884e-01, 4.839985381689973387e+00
2.649540492063491683e+02, 1.358334094562906325e+00, 4.915613765435442040e-01, 1.708303320596563923e-01, 1.826148187163151526e+00, 9.157461423580018911e-01, 1.180743533753869734e+01
2.649873809523808745e+02, 6.243295590612408796e-01, 3.128348944762892603e-01, 2.108976810163701310e-01, 8.200529652250174717e-01, 5.502901718773923756e-01, 5.718122088547992199e+00
2.650207126984126376e+02, 1.585981842289378552e+00, 2.913654960788901738e-01, 2.209645733067255036e-01, 1.712678462990490091e+00, 1.505721420171189040e+00, 1.008600472824669048e+01
2.650540444444444006e+02, 8.991328473797320919e-01, 1.665298123315439860e-01, 7.359847149261422583e-01, 1.001236331635730004e+00, 8.184558140042500485e-01, 6.596092814968695706e+00
2.650873761904761636e+02, 9.601787861094348564e-01, 1.619799391552533829e-01, 1.971363840786992117e-01, 8.131016577495534525e-01, 1.111407800103805465e+00, 4.569123567957812604e+00
2.651207079365078698e+02, 1.096344498834363052e-01, 3.664512359788495433e-01, 8.833894582017082220e-01, 3.397983946596025984e-01, 4.208913076913041174e-01, 4.346395692552751377e+00
2.651540396825396328e+02, 1.352107294172178786e+00, 3.993080789163413469e-01, 6.700451367865739583e-01, 1.080053667116809946e+00, 1.675937418232096521e+00, 6.334936468249972030e+00
2.651873714285713959e+02, 1.325445984823953038e+00, 1.224866558452649135e-01, 2.749851381548018003e-01, 1.283918263093017265e+00, 1.376653178105657016e+00, 8.267099246217593844e+00
2.652207031746031021e+02, 1.896794087203459656e+00, 3.364371921917270192e-01, 4.502781095038823067e-01, 2.091766060111396541e+00, 1.745437004548078264e+00, 1.281294090599446811e+01
2.652540349206348651e+02, 1.061644517925548703e+00, 3.445797248530723111e-01, 1.031633235197784604e+00, 7.183108829969487852e-01, 1.405588138044189250e+00, 2.741825358209392771e+00
2.652873666666666281e+02, 1.250637156285432816e+00, 1.610391282671114754e-01, 3.899718261389861218e-01, 1.124419828284188627e+00, 1.384100373813565987e+00, 5.349020939702732846e+00
2.653206984126983343e+02, 1.876508650597992656e+00, 1.483308447203373626e-01, 3.570260158228490965e-01, 1.754476360805571122e+00, 2.002095454743242353e+00, 9.940538183288690988e+00
2.653540301587300974e+02, 8.793256226360861572e-01, 3.651257822182620294e-01, 2.621277093315150242e-01, 1.095179838624197322e+00, 7.833529830164409624e-01, 7.663975500760773052e+00
2.653873619047618604e+02, 7.581219613722518513e-01, 2.602164352379827683e-01, 3.932775228346043206e-01, 1.001927450972418532e+00, 5.301550584061839322e-01, 6.794999571262578364e+00
2.654206936507936234e+02, 1.329496714306114491e+00, 2.127737785754199862e-01, 6.755257797056194446e-01, 1.541987907205091712e+00, 1.117113101898496996e+00, 1.015813397984173605e+01
2.654540253968253296e+02, 1.064861697090676351e+00, 1.737635794977859804e-01, 2.295999618357465744e-01, 1.216777909001428126e+00, 9.207062241277349512e-01, 7.610380835146759004e+00
2.654873571428570926e+02, 2.624399352537045704e+00, 1.207912344709825697e-01, 3.853488807352118406e-01, 2.545322769800383522e+00, 2.706558140033106685e+00, 1.618278261914646166e+01
2.655206888888888557e+02, 7.559736163230822426e-01, 2.568055507927493042e-01, 3.215969568553039837e-01, 5.290053209707784587e-01, 9.975188065263367321e-01, 2.952845004418538366e+00
2.655540206349205619e+02, 1.206051895630531279e+00, 1.088268791934759033e-01, 3.245525794798089225e-01, 1.309898796243507357e+00, 1.103165478420076173e+00, 8.500722295586660593e+00
2.655873523809523249e+02, 2.394980456027083537e+00, 4.597995250357989061e-01, 5.567037355212630656e-01, 2.323922983319024027e+00, 2.548347688905753028e+00, 1.296720177680643893e+01
2.656206841269840879e+02, 6.898933657742606362e-01, 8.615000107274028984e-02, 4.429546383898370632e-01, 7.624581802268948216e-01, 6.208114698146570687e-01, 3.643048819102336910e+00
2.656540158730157941e+02, 4.987772235842614643e-01, 2.374197410369192351e-01, 1.090241638036950900e-01, 7.229580885516495581e-01, 2.960157201884197620e-01, 4.540617007872635114e+00
2.656873476190475571e+02, 1.317389922529851320e+00, 1.881131470996501298e-01, 7.176794264993412442e-01, 1.129424324749549013e+00, 1.505392381691203818e+00, 5.717050153705904414e+00
2.657206793650793202e+02, 1.214466490871594306e+00, 3.101933801761199150e-01, 1.363837872303339527e-01, 1.202468065025179111e+00, 1.302446979229751722e+00, 7.648485420593146955e+00
2.657540111111110832e+02, 1.376113486596735935e+00, 2.681624902236594971e-02, 3.096359626154771005e-01, 1.389241142456103972e+00, 1.363386932061981360e+00, 6.824121433688043581e+00
2.657873428571427894e+02, 1.265467289433222842e+00, 2.534703904577481626e-01, 5.867592177094850259e-01, 1.488300177850629069e+00, 1.056537732188646883e+00, 1.172377780269008696e+01
2.658206746031745524e+02, 6.169126827146587111e-01, 1.881078072887267805e-01, 4.857047159319400897e-01, 6.631582042124648524e-01, 6.262210525844956743e-01, 4.062403238845487152e+00
2.658540063492063155e+02, 3.401043931866079451e+00, 4.244932336665621642e-01, 1.134284015920776545e+00, 2.986264929483001485e+00, 3.817958935709425017e+00, 1.698936843671694064e+01
2.658873380952380217e+02, 2.122634755081723057e+00, 1.091730989452667083e-01, 3.895584877248450262e-01, 2.173350358338785426e+00, 2.076425379814303973e+00, 1.387777936394010858e+01
2.659206698412697847e+02, 1.696371752674163069e+00, 3.567079732857845187e-01, 5.024866989491424407e-01, 2.035496082542664009e+00, 1.366232447611458900e+00, 1.261123338506772917e+01
2.659540015873015477e+02, 2.085909257749286816e+00, 1.709432572755938129e-01, 5.480984968220998788e-01, 1.987813995599764016e+00, 2.192960003384019974e+00, 1.230665595420827430e+01
2.659873333333332539e+02, 9.058865653354299941e-01, 2.643588270297896892e-01, 2.298648600399076369e-01, 9.780343271390613547e-01, 9.080093459349497520e-01, 7.088765896488141927e+00
2.660206650793650169e+02, 1.815700344958840029e+00, 2.660245171637488637e-01, 1.710735120573358692e-01, 1.994959342903788402e+00, 1.659882764833886748e+00, 1.236382694440357355e+01
2.660539968253967800e+02, 2.837469383437792203e+00, 9.706117873688029085e-02, 8.067326041311905227e-01, 2.740507344011743562e+00, 2.934437977900874017e+00, 1.695359043178042668e+01
2.660873285714285430e+02, 1.252569582204345222e+00, 4.538805265968599012e-01, 3.638143732191634339e-01, 1.681957926589047636e+00, 8.490546004581197570e-01, 1.080525069414296624e+01
2.661206603174602492e+02, 1.350382999320247412e+00, 8.914517033428917547e-02, 2.556731437441396859e-01, 1.296369634412536387e+00, 1.407973005233859043e+00, 8.280206948768251252e+00
2.661539920634920122e+02, 8.516820992649559718e-01, 2.268790369615688307e-01, 6.131561137271450690e-01, 6.768500316623006219e-01, 1.046683823263113933e+00, 5.799620320863784428e+00
2.661873238095237753e+02, 1.308572160877742974e+00, 1.746229747950562017e-01, 5.571009380610785211e-01, 1.378872945423113450e+00, 1.258736655333920318e+00, 7.871397401575506159e+00
2.662206555555554814e+02, 1.287257318835867359e+00, 3.580038347053778325e-01, 2.936820693682206107e-01, 1.250667240103239264e+00, 1.416413695095140479e+00, 7.894329865759630138e+00
2.662539873015872445e+02, 6.687838591158888901e-01, 1.016613862197155022e-01, 2.446642752809708721e-01, 5.673194338872410425e-01, 7.703002241061432942e-01, 2.269352264409634667e+00
2.662873190476190075e+02, 1.470177212410949785e+00, 2.361109675216376269e-01, 5.775936668012054964e-01, 1.575498619869604378e+00, 1.397191092349872932e+00, 1.082137620348179574e+01
2.663206507936507137e+02, 1.806029508834730235e+00, 3.054507713976956085e-01, 2.639660813538992068e-01, 1.519063080007998057e+00, 2.098221361061589185e+00, 8.079666268159265030e+00
2.663539825396824767e+02, 1.483104809569411042e+00, 1.780057440719933493e-01, 8.071056537225032024e-01, 1.544410799437841764e+00, 1.441307435893139033e+00, 8.704578568213797496e+00
2.663873142857142398e+02, 7.099110805704266225e-01, 5.042560611601218934e-01, 1.052845546612205752e+00, 9.445487572005260013e-01, 7.901414305918453840e-01, 7.297374027292431897e+00
2.664206460317460028e+02, 5.040531341036621482e-01, 3.297077278281547175e-01, 5.033501936376505448e-01, 7.488029340348193452e-01, 4.060143612724878559e-01, 6.213716741650399555e+00
2.664539777777777090e+02, 2.138136989071957927e+00, 1.135008477943999228e-01, 8.257402247531829831e-01, 2.220198161416163440e+00, 2.059064005080904813e+00, 1.458660440426602101e+01
2.664873095238094720e+02, 1.537427554065725621e+00, 6.314152339387146817e-01, 5.657337468967995608e-01, 2.120787712368613853e+00, 1.013408526886912409e+00, 1.433733434082459901e+01
2.665206412698412350e+02, 1.726859325613045559e+00, 4.549969711890124446e-01, 4.649875715778959973e-01, 1.942355266789528745e+00, 1.614121050625021647e+00, 1.156572827774967571e+01
2.665539730158729412e+02, 8.979465886446365008e-01, 1.120533900348276851e-01, 2.674566450789481742e-01, 1.001519223680211512e+00, 7.966726562099772924e-01, 7.370548113281454761e+00
2.665873047619047043e+02, 1.550399189061271610e+00, 1.471729839891277036e-01, 1.702563066167556982e-01, 1.461572060033494269e+00, 1.647604982587050015e+00, 8.195983481087102618e+00
2.666206365079364673e+02, 4.591903037447055969e-01, 2.082495297091933872e-01, 1.069540458954057055e-01, 6.437809502908644621e-01, 3.065832536149077914e-01, 5.840064000373664577e+00
2.666539682539681735e+02, 9.630055288296810456e-01, 1.892542122982812103e-01, 5.160413712070754944e-01, 1.104727664871856696e+00, 8.402204456719235548e-01, 7.653953427023992617e+00
2.666872999999999365e+02, 1.090836954171673812e+00, 2.531126156409726491e-01, 1.817835734673839410e-01, 9.878400384898384790e-01, 1.237802315364893380e+00, 5.323180234172609104e+00
2.667206317460316995e+02, 1.363559432485585310e+00, 7.426175219057794541e-01, 7.990129985467091522e-01, 2.068534236773350354e+00, 7.366928334253516342e-01, 1.428383872318169345e+01
2.667539634920634626e+02, 1.507928150376700138e+00, 4.160546438756959620e-01, 1.247980807054000829e+00, 1.894520696774158575e+00, 1.142229782606112742e+00, 1.302364580259526861e+01
2.667872952380951688e+02, 1.510591138139129042e+00, 2.679239537613963273e-01, 8.078588052668613795e-01, 1.433639732956026647e+00, 1.628500776584704823e+00, 8.099722531240166390e+00
2.668206269841269318e+02, 7.490568393400228731e-01, 2.449927618236116822e-01, 4.365198401458728616e-01, 9.776016652882222324e-01, 5.352664643350506513e-01, 5.874668963657898146e+00
2.668539587301586948e+02, 2.387207897682805391e-01, 2.157354388637199305e-01, 9.017654340755918430e-01, 4.388125690907611065e-01, 1.204255757992971770e-01, 3.518352953727561072e+00
2.668872904761904010e+02, 1.401132850863348045e+00, 2.634399928770904675e-01, 1.469090573873868821e-01, 1.643022031762363833e+00, 1.168600185852523232e+00, 1.042919598129501146e+01
2.669206222222221641e+02, 9.661266819288838459e-01, 2.330954422195017639e-01, 5.751112474373257788e-01, 1.199204755179873905e+00, 7.330596541829460522e-01, 7.016981186174838570e+00
2.669539539682539271e+02, 1.490375892735279040e+00, 2.662651511809708826e-01, 9.109874623217671941e-01, 1.275678229834631194e+00, 1.719558059120365634e+00, 7.863646269464515726e+00
2.669872857142856333e+02, 8.898658909357284319e-01, 3.465277789265616692e-01, 9.745016984475975974e-01, 1.147302406068698266e+00, 7.124484541819214867e-01, 8.372333214276963531e+00
2.670206174603173963e+02, 9.973984486287699180e-01, 2.685648774854577092e-01, 4.600069971879389708e-01, 1.243415475155646988e+00, 7.666677726598183362e-01, 7.936484992258149518e+00
2.670539492063491593e+02, 1.997572701870971246e+00, 3.940017650123212034e-01, 3.329183494713189861e-01, 2.335061586512662046e+00, 1.684801343594786616e+00, 1.601674451277008870e+01
2.670872809523809224e+02, 6.335830784060276777e-01, 2.431509226083053976e-01, 1.175076818226788555e+00, 7.368614472093278911e-01, 6.149268122565755279e-01, 5.728107007273515627e+00
2.671206126984126286e+02, 2.504246184563928335e+00, 1.871180867679099746e-01, 4.229867811825070989e-01, 2.320971355232873901e+00, 2.688050637690038602e+00, 1.399930259074401384e+01
2.671539444444443916e+02, 5.881074129390346794e-01, 2.998673235204413201e-01, 1.788020465843209728e-01, 3.871114038842465854e-01, 8.495447267337167263e-01, 2.533542984645266394e+00
2.671872761904761546e+02, 6.105744766622440700e-01, 2.631843787426616510e-01, 1.226377617993767100e+00, 5.583590566035776526e-01, 7.565511096018764370e-01, 3.396529701905549814e+00
2.672206079365078608e+02, 2.272185067226000665e+00, 3.009836344756820492e-01, 3.839278651685563704e-01, 2.394286316375579204e+00, 2.185000066615714776e+00, 1.402250897636369942e+01
2.672539396825396238e+02, 7.433141766590197763e-01, 2.715869457720634927e-01, 8.362720022625298455e-01, 9.924723055839522745e-01, 5.172519611572529152e-01, 8.249823290657976926e+00
2.672872714285713869e+02, 4.093068174192362463e-01, 2.919094239488390086e-01, 3.694920768876411299e-01, 6.418372824518693287e-01, 3.058288214129111227e-01, 4.431457490041655234e+00
2.673206031746030931e+02, 6.061828994476657906e-01, 4.227756177926795811e-01, 1.209612049532960559e-01, 9.247518702661245982e-01, 4.870604065255408899e-01, 8.000734417472262550e+00
2.673539349206348561e+02, 1.340290400359260170e+00, 1.749712346035140476e-01, 2.202534120846485477e-01, 1.426719529843025747e+00, 1.272186292817296449e+00, 9.096269119969820238e+00
2.673872666666666191e+02, 7.290562399054703047e-01, 1.001320267724931795e-01, 3.323829571479570144e-01, 7.561785935556477600e-01, 7.150473985055391113e-01, 4.857398619601625001e+00
2.674205984126983822e+02, 1.089584198219645916e+00, 2.664528942096038300e-01, 2.513346887298942844e-01, 8.245711876798701434e-01, 1.355162018407191304e+00, 3.910810513057123128e+00
2.674539301587300884e+02, 1.526807066703637306e+00, 3.040135055447792389e-01, 5.584838885073767356e-01, 1.238158678587110151e+00, 1.820464541708793238e+00, 7.716199393958935282e+00
2.674872619047618514e+02, 1.789628955958248113e+00, 2.057095354069860549e-01, 1.191855523687200158e+00, 1.696651197184794180e+00, 1.900408151165041915e+00, 1.025457970549178199e+01
2.675205936507936144e+02, 1.681062227784034135e+00, 3.508375255349527877e-01, 4.954695047540421116e-01, 2.031106906066624695e+00, 1.331434978562556326e+00, 1.240061748239436312e+01
2.675539253968253206e+02, 3.968664929664159624e-01, 2.170139418649786878e-01, 7.729935570965381642e-01, 4.282110736589628264e-01, 4.752172185457041453e-01, 3.494295619066825065e+00
2.675872571428570836e+02, 1.387086363221256224e+00, 1.565971776825544060e-01, 5.960454741918705945e-01, 1.464393311525875818e+00, 1.323863565229933981e+00, 8.829267571358675681e+00
2.676205888888888467e+02, 1.958765036887780253e+00, 3.173511204798765695e-01, 5.511409675025858990e-01, 1.754759743509855863e+00, 2.189922977952620808e+00, 1.195682301529854641e+01
2.676539206349205529e+02, 7.702118417057319810e-01, 3.515082706405343593e-01, 9.258668967971246389e-01, 1.022888842129646036e+00, 6.223078880357708620e-01, 6.421426081305161127e+00
2.676872523809523159e+02, 1.886844062901869234e+00, 1.630269061465332292e-01, 9.135827402160515698e-01, 2.048764154981133956e+00, 1.725132463591107390e+00, 1.246247491098484694e+01
2.677205841269840789e+02, 3.809537761472641115e-01, 3.098467866618569433e-01, 6.087864394794473277e-01, 1.277808808392137396e-01, 6.825933401543190504e-01, 1.270656650285355127e+00
2.677539158730158420e+02, 1.738627458891637056e+00, 2.415514748379377907e-01, 6.036989479013971788e-02, 1.645729879921740579e+00, 1.858472026679316214e+00, 1.004296733847548495e+01
2.677872476190475481e+02, 1.339728582331662254e+00, 3.654177942882460006e-01, 8.153989795526028761e-01, 1.294599114150461361e+00, 1.476759564397205571e+00, 9.402787840545764553e+00
2.678205793650793112e+02, 1.532876986089653171e+00, 1.153533976402619371e-01, 4.987615876030547235e-01, 1.596571993157490654e+00, 1.475464127766586309e+00, 9.477128161930693295e+00
2.678539111111110742e+02, 1.069004592591647818e+00, 8.595318063458827484e-02, 2.594501191369503190e-01, 1.154616426404330598e+00, 9.834523091455751320e-01, 7.404696460467054209e+00
2.678872428571427804e+02, 9.372487462660127333e-01, 1.326622662894539340e-01, 4.287496799274301829e-01, 8.819311710363976209e-01, 1.007107932697831831e+00, 3.610887421553126142e+00
2.679205746031745434e+02, 8.239297042884987654e-01, 7.478835059398511453e-02, 2.503446557559428909e-01, 8.455037460384121628e-01, 8.087214139751810471e-01, 6.394576649301148663e+00
2.679539063492063065e+02, 7.663116285317937981e-01, 9.898023444726698761e-02, 4.853356149839339884e-02, 6.673540668643743734e-01, 8.652743767777679729e-01, 3.271800260373449287e+00
2.679872380952380126e+02, 1.239913247460821877e+00, 2.254674189158758224e-01, 6.942312933317666968e-01, 1.180588842911185044e+00, 1.335159473784490736e+00, 8.065893593713871823e+00
2.680205698412697757e+02, 1.714485763573428079e+00, 1.095249509218247791e-01, 3.965611374095962538e-01, 1.734305032175658345e+00, 1.701499442289349462e+00, 1.116407545552838165e+01
2.680539015873015387e+02, 1.136397628061807774e+00, 1.327571977476573462e-01, 1.462133230576424803e-01, 1.003660454641609023e+00, 1.269138990428245961e+00, 5.319317429749934156e+00
2.680872333333333017e+02, 1.216323256461845581e+00, 9.268670520871612195e-02, 2.807803778191400590e-01, 1.186275495402594027e+00, 1.252524102790886884e+00, 8.392537663705859075e+00
2.681205650793650079e+02, 1.262706681795619179e+00, 2.715871475646603472e-01, 7.690921892365570889e-01, 1.514969225330008884e+00, 1.020413510421248393e+00, 1.085737998705152307e+01
2.681538968253967710e+02, 1.515338215416741408e+00, 9.906774948732413599e-02, 5.188336801807503784e-01, 1.600666212635633023e+00, 1.431780823977069295e+00, 9.102428151512455656e+00
2.681872285714285340e+02, 1.491799148171880640e+00, 3.200722236860580883e-01, 1.895283929738268702e-01, 1.785280871783177625e+00, 1.211855627774392818e+00, 1.094625438870824752e+01
2.682205603174602402e+02, 2.043867158255177063e+00, 1.274855817754711185e-01, 3.388682807566419375e-01, 1.917207626914930296e+00, 2.170623408979241553e+00, 1.129370732112841580e+01
2.682538920634920032e+02, 1.855262329478590599e+00, 1.862440130073134970e-01, 5.566947690029054874e-01, 1.854281080506977153e+00, 1.874836515966305850e+00, 1.203232679455838650e+01
2.682872238095237662e+02, 1.556991001902874983e+00, 1.073859388032434442e-01, 1.016436027698120359e+00, 1.451406047039354608e+00, 1.662806641295359933e+00, 1.017424591247281462e+01
2.683205555555554724e+02, 2.482684231762483762e+00, 9.804764449652297875e-02, 5.760406933927402218e-01, 2.553806966314740468e+00, 2.413449533192898233e+00, 1.651484008512652579e+01
2.683538873015872355e+02, 8.872859868814594320e-01, 9.642416614053440915e-02, 9.058665913390309132e-01, 9.735596988467621893e-01, 8.033240924095393920e-01, 6.303238433079391356e+00
2.683872190476189985e+02, 2.080096339648725312e+00, 3.204077073460879777e-01, 9.039837162268763437e-01, 1.813621647150772676e+00, 2.360021246361936331e+00, 1.054299643622097271e+01
2.684205507936507615e+02, 1.287953251642891095e+00, 1.920307453771072925e-01, 7.824381762842361754e-01, 1.200605720009929822e+00, 1.396404195157910921e+00, 8.128055214245893723e+00
2.684538825396824677e+02, 7.304396464964449942e-01, 1.259311468148468227e-01, 1.091490550685669580e+00, 6.130079124511528255e-01, 8.503074509235988288e-01, 3.508938608958616534e+00
2.684872142857142308e+02, 6.930909222783796508e-01, 4.691284593286789706e-01, 4.986209576038598268e-01, 1.117866083684571077e+00, 3.889582172178824848e-01, 7.736318922602603010e+00
