# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.622516419753086439e+03, 4.253039856088836057e-01, 5.925699522230968436e-02, 2.928857360365482720e-01, 3.992243178604972798e-01, 4.576130323143970391e-01, 1.934618196525978107e+01
1.622849722222222226e+03, 2.612912340844056880e-01, 4.221816298512928722e-02, 1.301326468759807786e-01, 2.195459016147131015e-01, 3.031675471988447002e-01, 9.747705498788404199e+00
1.623183024691358014e+03, 3.343941802969885302e-01, 4.318661155794208117e-02, 5.052488956786371777e-01, 2.954556505877896644e-01, 3.742660297227747290e-01, 1.453691959348121365e+01
1.623516327160493802e+03, 3.549033400424849716e-01, 2.378652183088644789e-02, 2.491981293363619843e-01, 3.368801643907526344e-01, 3.735720996384843118e-01, 1.677598409404303936e+01
1.623849629629629590e+03, 1.305564911480623924e-01, 6.546775673063159884e-02, 1.469847279926994321e-01, 1.296535422810401461e-01, 1.607855966137795301e-01, 4.308153036730873353e+00
1.624182932098765377e+03, 1.849283642233259251e-01, 1.863052754729636537e-02, 1.434521184195452770e-01, 1.686086829848547908e-01, 2.016489645996826230e-01, 1.024298033989284562e+01
1.624516234567901165e+03, 2.604916345454834081e-01, 6.302504476738875205e-02, 2.886722044495749206e-01, 2.075398473124776821e-01, 3.171487153524849001e-01, 7.479273036176785183e+00
1.624849537037036953e+03, 8.822654186095739426e-02, 2.736393143298099934e-02, 1.353289664981116025e-01, 1.155680610271236919e-01, 6.090515688228351904e-02, 8.146829577446755621e+00
1.625182839506172741e+03, 2.053668199301245390e-01, 1.984944451336380020e-02, 1.907571186301077193e-01, 2.246441466042769508e-01, 1.862097466510247157e-01, 1.079981446455162519e+01
1.625516141975308756e+03, 2.211429178891346770e-01, 3.961899329092866129e-02, 2.808385011549347499e-01, 2.410222018272856204e-01, 2.070169262406862387e-01, 1.286395264682187189e+01
1.625849444444444543e+03, 9.959512848459471657e-02, 2.357026813853002958e-02, 2.260702190482589136e-01, 8.276315739129015692e-02, 1.187423854173178805e-01, 2.263783711133676491e+00
1.626182746913580331e+03, 5.332930270951585089e-02, 1.888480720862429144e-02, 9.636572179670603588e-02, 5.613438466059349208e-02, 5.701080424232501942e-02, 5.795689285597161344e+00
1.626516049382716119e+03, 3.770549381646571274e-01, 3.739508242796396598e-02, 2.110767381629410633e-01, 3.846898664851140515e-01, 3.730299502613172447e-01, 2.023507577437708704e+01
1.626849351851851907e+03, 2.746357502861774824e-01, 5.599984503261962177e-02, 1.782647748068695859e-01, 2.332401139397717038e-01, 3.205005541449508777e-01, 1.407464348424002232e+01
1.627182654320987695e+03, 1.554437065884333447e-01, 3.223342509631913627e-02, 8.820467326690917265e-02, 1.292886187456991354e-01, 1.835427260493074364e-01, 5.199215508567614386e+00
1.627515956790123482e+03, 2.223366032542701820e-01, 4.658310475987786220e-02, 2.832717220826866944e-01, 1.893997440991775083e-01, 2.594895730594954375e-01, 7.222027673744981335e+00
1.627849259259259270e+03, 4.642565775264254069e-02, 2.873883824955823438e-02, 2.518021268641558730e-01, 2.258618255160257937e-02, 7.384029659437450765e-02, 2.052479275992186381e+00
1.628182561728395058e+03, 1.781964918294801359e-01, 2.196942205607939347e-02, 2.125677291503808020e-01, 1.586105365956037572e-01, 1.982825965446252392e-01, 4.997924208197482621e+00
1.628515864197530846e+03, 3.385081109556846712e-01, 2.873027305568727138e-02, 3.039749492869406322e-01, 3.290850556084017886e-01, 3.500419485154542820e-01, 1.526345123398334103e+01
1.628849166666666633e+03, 2.266662037765728444e-01, 1.029869937225836585e-01, 5.892340290974891481e-02, 2.066424941756590528e-01, 2.850730734774145625e-01, 8.535858913063016473e+00
1.629182469135802421e+03, 2.014894730132472112e-01, 7.892126918154045156e-02, 3.009985200928320115e-01, 1.235262839662845114e-01, 2.799900107115313452e-01, 1.306621292769854747e+01
1.629515771604938209e+03, 3.748118876516715603e-01, 3.822887239539641407e-02, 2.823644004640102345e-01, 4.075896565546360262e-01, 3.431639076140428624e-01, 1.907371162821408817e+01
1.629849074074073997e+03, 1.316246672705942700e-01, 1.801863296607783549e-02, 8.786533983646739598e-02, 1.459935608952058761e-01, 1.182595810632669081e-01, 9.202429659091476921e+00
1.630182376543209784e+03, 1.796741277561430816e-01, 9.754137010922175888e-03, 2.009672930571710370e-01, 1.701550473744019576e-01, 1.892171519723632456e-01, 1.032344198701572324e+01
1.630515679012345572e+03, 1.514488817798894105e-01, 1.924535428552550873e-02, 1.683522011164123033e-01, 1.632252963776155141e-01, 1.413216102736878366e-01, 4.682283812262083345e+00
1.630848981481481587e+03, 1.122596289392297914e-01, 6.355891753390920107e-02, 1.727930007746134033e-01, 1.711216077744358854e-01, 6.325595567220332338e-02, 1.117217971888999095e+01
1.631182283950617375e+03, 1.315032555983670637e-01, 3.361742695163612987e-02, 1.536856178063941425e-01, 1.564402299061720958e-01, 1.112336717120321755e-01, 9.570423124185596819e+00
1.631515586419753163e+03, 5.346079639541086864e-02, 2.075810008772437446e-02, 1.844035706985120704e-01, 5.001068776139803995e-02, 6.385015309769473402e-02, 6.913263072130402698e+00
1.631848888888888951e+03, 3.731515517379929009e-02, 2.802678674052068095e-02, 2.815497310291248390e-01, 3.817677144010198087e-02, 5.383657942047304079e-02, 2.147810715365872980e+00
1.632182191358024738e+03, 1.366763212518134485e-01, 4.946472450939681798e-02, 3.787123090677538967e-02, 1.543844558652654464e-01, 1.357195317948920177e-01, 5.867747820318668595e+00
1.632515493827160526e+03, 2.362225036097548581e-01, 2.598940340253222403e-02, 2.963123829652482555e-01, 2.442913610595884022e-01, 2.308132827924214425e-01, 1.277977095953064257e+01
1.632848796296296314e+03, 6.931935409267235559e-02, 1.001740078324294542e-01, 9.507000498358500473e-02, 3.085966715409373465e-02, 1.694924492041235686e-01, 6.433945386850188353e-01
1.633182098765432102e+03, 4.035063969658760075e-02, 2.410263275817908779e-02, 3.877762952101614924e-01, 1.876028531909660485e-02, 6.376734081287277478e-02, 1.923466002797715513e+00
1.633515401234567889e+03, 1.494422185200116049e-01, 9.226662770573122729e-02, 2.639496047385284649e-01, 2.293076668632257620e-01, 9.544741194231361192e-02, 7.819867648193278953e+00
1.633848703703703677e+03, 3.226206191218816133e-01, 3.869045045980330777e-02, 2.572032085218705078e-01, 3.600467092525703183e-01, 2.855317790284165325e-01, 1.909592072686358577e+01
1.634182006172839465e+03, 2.419608578407395350e-01, 6.470844833271786542e-03, 4.804555905385116676e-01, 2.387266040914315102e-01, 2.453231860602227421e-01, 1.276491511681333435e+01
1.634515308641975253e+03, 3.076396446571953991e-01, 4.231065373533853674e-02, 3.107026345660315325e-01, 3.137081763195329609e-01, 3.073302212261385113e-01, 1.840417197389898263e+01
1.634848611111111040e+03, 2.583883201831485565e-01, 4.552790418503992187e-02, 8.382703715532693889e-02, 2.164196750330451835e-01, 3.013920244327879527e-01, 1.768576565534983303e+01
1.635181913580246828e+03, 1.148670438392344340e-01, 7.387826229832444858e-02, 2.153930481196610347e-01, 6.328965787660568998e-02, 1.824809305298266959e-01, 7.360186066783444225e+00
1.635515216049382616e+03, 2.221999946509255197e-01, 4.204409750346905367e-02, 2.181689867350146139e-01, 2.406392413294689836e-01, 2.106509982124052383e-01, 1.315149511957530670e+01
1.635848518518518631e+03, 2.162901049573338896e-01, 2.970558900812087996e-02, 1.425424029842695117e-01, 1.886269789902677019e-01, 2.444330702637288466e-01, 1.047179170211607513e+01
1.636181820987654419e+03, 9.404573555959104547e-02, 8.014602262676676081e-02, 2.298080972971230374e-01, 1.450588869227842359e-01, 9.743659458536278739e-02, 7.218830453829482963e+00
1.636515123456790207e+03, 3.698343710961932707e-01, 2.388534656850847815e-02, 5.166951349193348725e-02, 3.937076621070251803e-01, 3.459627443061604191e-01, 2.153638510728455202e+01
1.636848425925925994e+03, 2.246398086000939986e-01, 4.640226649348980908e-02, 9.054623987471420443e-02, 2.313273523598528003e-01, 2.274205002576064893e-01, 1.714311289704930630e+01
1.637181728395061782e+03, 4.636677084676500415e-01, 2.499737616561165804e-02, 2.340608647405690579e-01, 4.678838014661204081e-01, 4.607710643120132010e-01, 2.605561622437454616e+01
1.637515030864197570e+03, 2.719184180696448960e-01, 6.773923516730202821e-02, 1.658524140363550059e-01, 2.553885509395589781e-01, 3.030398458653427718e-01, 1.072563003113514135e+01
1.637848333333333358e+03, 2.159141792909528568e-01, 2.101159559675899041e-02, 2.179088166305211960e-01, 2.006829788717039431e-01, 2.320499556733294222e-01, 1.417758349461357703e+01
1.638181635802469145e+03, 2.360582645827369874e-01, 3.660944043684231236e-02, 3.622393305393245555e-01, 2.032623383056650634e-01, 2.698368630123355594e-01, 1.002932894519551077e+01
1.638514938271604933e+03, 1.282411369000229784e-01, 8.692336945807858928e-02, 3.085517924040458437e-01, 8.715755775562589180e-02, 2.010136384148768496e-01, 6.582698392392269504e+00
1.638848240740740721e+03, 1.066667404610261577e-01, 9.219147512003221523e-03, 2.641078403333042557e-01, 1.104627419532688004e-01, 1.035545993330159176e-01, 4.559064761322884962e+00
1.639181543209876509e+03, 9.664365935334488789e-02, 5.680360174293951764e-02, 3.096494797028284118e-01, 4.797919389929950623e-02, 1.511002616845025237e-01, 5.772229654450431902e+00
1.639514845679012296e+03, 1.457955757111393802e-01, 1.194503680382738714e-01, 2.305608424192580608e-01, 2.156417348517142285e-01, 1.566784057647587491e-01, 5.346456608466675142e+00
1.639848148148148084e+03, 3.789145420097415617e-01, 1.257319284245729703e-02, 2.552220590307013870e-01, 3.708602709891077875e-01, 3.872096202979684043e-01, 2.118614483975245122e+01
1.640181450617283872e+03, 5.263974226048169502e-02, 3.623984282105476018e-02, 7.982664172609783837e-02, 1.694393001043023941e-02, 8.877747789665468847e-02, 2.543646159238625248e+00
1.640514753086419660e+03, 2.977406737680096116e-01, 6.828523202656185120e-02, 3.888956058329633425e-01, 2.329212502940127272e-01, 3.638302552275899937e-01, 1.797541092325006318e+01
1.640848055555555675e+03, 4.367016326077813315e-01, 1.031959525345220036e-01, 1.243872125611797663e-01, 5.079819767168693989e-01, 3.803547717781906035e-01, 2.358363050155258023e+01
1.641181358024691463e+03, 3.602246420039976194e-01, 9.327161906783410991e-03, 2.230240165793544449e-01, 3.586323410153506308e-01, 3.620503021544611566e-01, 2.168314715237450940e+01
1.641514660493827250e+03, 8.626987091097826355e-02, 2.562267342744108112e-02, 4.973139393369107458e-02, 9.562399983457110786e-02, 8.398853907986690570e-02, 5.419613633299680266e+00
1.641847962962963038e+03, 1.293189341711842022e-01, 1.396279783799937897e-02, 2.377581904439127203e-01, 1.166330424292771617e-01, 1.422442488502163316e-01, 6.505324120572538504e+00
1.642181265432098826e+03, 1.154501888184926023e-01, 2.677294896392186374e-02, 9.521893941780197601e-02, 1.111080131372217950e-01, 1.254833981274006971e-01, 5.449975515347123434e+00
1.642514567901234614e+03, 1.442303926898344246e-01, 1.154900800362047494e-02, 2.738435653798205749e-01, 1.531448298996020696e-01, 1.357137892687585445e-01, 1.212926967121127042e+01
1.642847870370370401e+03, 1.165475819648156552e-01, 4.194222635587022824e-02, 2.496255336386607460e-01, 9.462006446382083269e-02, 1.474178477251902597e-01, 4.697025862923416284e+00
1.643181172839506189e+03, 1.846525665926156412e-01, 6.908843353106611240e-02, 1.207097874422002476e-01, 2.493447792706398325e-01, 1.247667625792611562e-01, 1.016021520047401339e+01
1.643514475308641977e+03, 2.298451909718471908e-01, 6.252305054550054420e-02, 9.907846767050734749e-02, 1.686045222006536948e-01, 2.916305923909380815e-01, 1.126636052959267786e+01
1.643847777777777765e+03, 1.766659427602681326e-02, 5.636050403544120430e-02, 3.191957447273794379e-01, 7.151884135749389526e-02, 4.315420336151597897e-02, 5.333251306051056240e+00
1.644181080246913552e+03, 2.282915903025583559e-01, 8.057495490062206722e-02, 2.459596940770553408e-01, 3.052524655193873948e-01, 1.550473457191449411e-01, 1.856248943466426482e+01
1.644514382716049340e+03, 1.170266868745297763e-02, 3.699873372522096554e-02, 3.530572183876263259e-01, 3.908988983355982105e-02, 3.851880081410054973e-02, 1.924882006200983930e+00
1.644847685185185128e+03, 2.971146565970700371e-01, 6.396447132908422706e-02, 1.650988091680337666e-01, 2.366927146661738091e-01, 3.587669220237082457e-01, 1.240665006843748763e+01
1.645180987654320916e+03, 9.788954946485163566e-02, 4.807737829239535493e-02, 1.130404169358719541e-01, 1.103133544675213157e-01, 1.077894253715383777e-01, 1.328954302747692395e+01
1.645514290123456703e+03, 3.674592487015635456e-01, 5.827768370055440988e-02, 3.536976645521254792e-01, 3.834853394066112808e-01, 3.602557011454989300e-01, 2.098851329237253083e+01
1.645847592592592491e+03, 3.216714989567899252e-01, 3.296799880516068648e-02, 7.109508214978757512e-02, 3.533389169088476667e-01, 2.902938066344730728e-01, 1.660417887627738764e+01
1.646180895061728506e+03, 1.735713577235358795e-01, 3.792406155901635600e-02, 1.111415341536856477e-01, 1.988311332455320046e-01, 1.536121147128212683e-01, 9.814836740341954524e+00
1.646514197530864294e+03, 3.606636686738991515e-01, 2.487781229444150505e-02, 1.302618642849136255e-01, 3.358260595989922548e-01, 3.855064624438361287e-01, 1.912796231824625792e+01
1.646847500000000082e+03, 3.114726723421573085e-01, 3.346881433001451522e-02, 3.221190234615742970e-02, 2.791520393476291106e-01, 3.440129550253934743e-01, 1.864552554923995586e+01
1.647180802469135870e+03, 4.843139579832441560e-02, 2.486534209669256229e-02, 6.867154256479547636e-02, 6.868209885273762749e-02, 3.479281492351228577e-02, 4.252327161149472623e+00
1.647514104938271657e+03, 2.150488781405579808e-01, 2.640323136713957491e-02, 9.651111162787127939e-02, 1.929008494497176929e-01, 2.380663006682294247e-01, 6.947734531461293273e+00
1.647847407407407445e+03, 1.753251921489178966e-01, 4.471134103623781997e-02, 2.865038415624432955e-01, 1.474710839260974515e-01, 2.091132072449980450e-01, 4.422144368454958396e+00
1.648180709876543233e+03, 2.074560394397263197e-01, 3.502648681800653307e-02, 1.330258150374721560e-01, 2.409526442933143664e-01, 1.745610190326525868e-01, 1.706820713234641929e+01
1.648514012345679021e+03, 3.712405685396248933e-01, 4.379606971036356655e-02, 2.370021325527072176e-01, 3.281755870484915349e-01, 4.144587976732735379e-01, 2.008245133990679676e+01
1.648847314814814808e+03, 3.694569383092561332e-01, 2.831892533434067147e-02, 3.277909941393319926e-01, 3.608463058868566220e-01, 3.799877960167826196e-01, 1.587246156442463629e+01
1.649180617283950596e+03, 1.818736991021569771e-01, 8.063045389861682455e-02, 2.112963116394744878e-01, 1.836830532318169118e-01, 2.131177162918078960e-01, 1.213461185210044313e+01
1.649513919753086384e+03, 3.201734304617346871e-01, 6.479529526560560970e-02, 2.939024916040156588e-01, 2.588853051838265751e-01, 3.826190147970450761e-01, 1.820588903306015993e+01
1.649847222222222172e+03, 1.059791106255375814e-01, 5.364943531003823346e-02, 9.935587616984076220e-02, 5.345648719126317588e-02, 1.592547379932616192e-01, 8.336724558007162500e+00
1.650180524691357959e+03, 2.217003351796687782e-01, 3.747557481749912156e-02, 4.705655274998898352e-01, 2.125601294187171308e-01, 2.364933530458248057e-01, 1.012889199496198422e+01
1.650513827160493747e+03, 1.471608990378816262e-01, 2.644064508511347750e-02, 3.305332978383847542e-01, 1.637279574471932342e-01, 1.338059482477484963e-01, 9.820691527079921102e+00
1.650847129629629535e+03, 2.484482563857710324e-01, 7.321504910777250352e-02, 2.638135862665034748e-01, 3.154111602357242417e-01, 1.862518698771127579e-01, 1.421650287430747817e+01
1.651180432098765550e+03, 3.470453592551880351e-01, 4.433234401648485090e-02, 2.740803927797958450e-01, 3.084175598522431727e-01, 3.868982876518130554e-01, 1.798445949373184760e+01
1.651513734567901338e+03, 3.990812200749053740e-01, 5.779974431432205462e-02, 2.193213944101476132e-01, 3.577667963149123165e-01, 4.440902844840403652e-01, 1.644160711490256332e+01
1.651847037037037126e+03, 1.950095350203246425e-01, 4.307630435027358373e-02, 4.303245443132394654e-01, 2.375292359221974070e-01, 1.528019488516370317e-01, 1.022476629758683231e+01
1.652180339506172913e+03, 8.722494880473563583e-02, 4.174889931681950717e-02, 7.382371806893604782e-02, 9.988020884307116654e-02, 9.341449811337576570e-02, 3.220907178430738593e+00
1.652513641975308701e+03, 2.388884971126985224e-01, 8.995603009680823436e-02, 1.415223263941504384e-01, 1.524154747458841275e-01, 3.272447491787608409e-01, 3.543878247620873445e+00
1.652846944444444489e+03, 3.313590457556585961e-02, 5.387383586327976204e-02, 5.422459081333199649e-01, 3.271370470572645267e-02, 8.325004654506655555e-02, 3.476050785950438371e+00
1.653180246913580277e+03, 8.863180897254571700e-02, 5.176959937007796081e-02, 1.968297292689244748e-01, 7.717340170660200172e-02, 1.229456954529107721e-01, 3.028543926036336931e+00
1.653513549382716064e+03, 2.210135612459063481e-01, 6.284769237521008189e-02, 1.922476750590895178e-01, 2.376880195045241728e-01, 2.215808176873416968e-01, 1.500577387984015232e+01
1.653846851851851852e+03, 5.707502166593007853e-02, 1.999956302129895711e-02, 4.551754937856655747e-01, 4.200784686892380243e-02, 7.450115462095648067e-02, 3.096802651494302783e+00
1.654180154320987640e+03, 2.025455132578036777e-01, 2.532231869781155845e-02, 2.092074428084851612e-01, 1.839408280928079564e-01, 2.224805189016184626e-01, 1.540579725179456361e+01
1.654513456790123428e+03, 2.311110156274940319e-01, 1.267312649555332564e-02, 1.790109514475405061e-01, 2.220313790677922172e-01, 2.405158748780268363e-01, 1.121534482310270242e+01
1.654846759259259215e+03, 1.093418670137027288e-01, 2.663750745107542478e-02, 1.469023160073117118e-01, 9.976110261869558515e-02, 1.240085633123724773e-01, 5.672567419538987465e+00
1.655180061728395003e+03, 2.736892207564480817e-01, 2.287851268847120728e-02, 2.747650662916675257e-01, 2.908508796695552512e-01, 2.574183318989980984e-01, 1.605594762999931646e+01
1.655513364197530791e+03, 1.397249276666251150e-01, 2.030440698421336412e-02, 1.617716794990193552e-01, 1.587633315021769187e-01, 1.210985271552807302e-01, 6.335882130729784123e+00
1.655846666666666579e+03, 5.986746354449520857e-02, 6.990861502428548369e-02, 1.538505571501900815e-01, 1.365965399330354955e-02, 1.294452360827296755e-01, 4.010657139595553922e+00
1.656179969135802367e+03, 6.734255106194855789e-02, 3.617645988509370081e-02, 1.289799154064404374e-01, 9.315364628209091280e-02, 5.486263802487938851e-02, 7.676046813792029688e+00
1.656513271604938382e+03, 1.353808525879306446e-01, 4.909628849979426335e-02, 2.290157401462613318e-01, 1.037153630979183727e-01, 1.752711186740328886e-01, 1.113924098357833437e+01
1.656846574074074169e+03, 1.911264780124309060e-01, 1.343363630765687620e-02, 2.233878214604174961e-01, 1.839669298120269747e-01, 1.989365604892727457e-01, 1.121876697170307935e+01
1.657179876543209957e+03, 2.430719718795529838e-01, 4.119043537950219797e-02, 6.222041584182407686e-02, 2.043971208513382098e-01, 2.824590022428346003e-01, 1.342274365615810083e+01
1.657513179012345745e+03, 3.238941089177553856e-01, 4.266465233976205612e-02, 2.413447746903985835e-01, 3.604548196513960856e-01, 2.890115148084561603e-01, 2.060453969155472009e+01
1.657846481481481533e+03, 2.036634145836433152e-01, 5.290151632829654532e-02, 4.220826661665071922e-01, 1.817288484172607521e-01, 2.356466409528049089e-01, 6.916652850477620795e+00
1.658179783950617320e+03, 2.627786108028542511e-01, 1.551812900355328470e-02, 4.226762805010592788e-02, 2.690358683676634111e-01, 2.573062820417614249e-01, 1.057887862081864760e+01
1.658513086419753108e+03, 2.905017360975595264e-02, 2.799694410784376447e-02, 4.586180583021125523e-01, 1.083916881013361616e-02, 5.601781280784552675e-02, 4.077430171610135545e+00
1.658846388888888896e+03, 2.102060386348756360e-01, 2.042379455158577911e-02, 4.932848885866772948e-01, 2.239149260316827539e-01, 1.976601275551812531e-01, 1.814181674984640225e+01
1.659179691358024684e+03, 3.024787795875676366e-01, 4.010673651896737996e-02, 1.398747616223096624e-01, 2.641239180226710448e-01, 3.412366931593461272e-01, 1.346788869218963569e+01
1.659512993827160471e+03, 1.742808123660016806e-01, 4.762125711784891829e-02, 1.626319506093824585e-01, 2.099071595437642102e-01, 1.456782610726263805e-01, 9.020837055372162183e+00
1.659846296296296259e+03, 3.675117343600758923e-01, 7.259805787835584001e-02, 5.746151910455619127e-01, 4.049224775881337113e-01, 3.416262474459587639e-01, 2.127267564249093112e+01
1.660179598765432047e+03, 2.544483231990907202e-01, 4.989636887659953252e-02, 8.165221645004758222e-02, 2.533837629269167224e-01, 2.650733149466261707e-01, 1.395548820345507401e+01
1.660512901234567835e+03, 6.382896483829833545e-02, 3.951751261694500666e-02, 8.110760316618013943e-02, 9.908418693739590166e-02, 3.812958182925013650e-02, 7.375832697402603166e+00
1.660846203703703623e+03, 2.783706405819151297e-01, 6.805983516005001399e-02, 1.890125064155756818e-01, 2.603609754114846742e-01, 3.105750664215952139e-01, 1.563842433714579805e+01
1.661179506172839410e+03, 1.160418647447579721e-01, 5.613230703773193497e-02, 2.335479012649108177e-01, 6.196027860803390158e-02, 1.714468559304972439e-01, 2.648460454593140057e+00
1.661512808641975425e+03, 1.087549369570856572e-01, 3.857460553924960817e-02, 1.563339495629888498e-01, 7.969888326732088579e-02, 1.424056214341231641e-01, 5.443652224185820288e+00
1.661846111111111213e+03, 2.014938471873780612e-01, 5.151608982177707796e-02, 1.862469691420489681e-01, 1.863630144780288878e-01, 2.275438040563920183e-01, 1.163975811800950666e+01
1.662179413580247001e+03, 3.086457741940816166e-02, 4.157342945901977560e-02, 1.081398995519445572e-01, 7.243776553768074833e-02, 1.071048441637572658e-02, 9.765668582480399706e+00
1.662512716049382789e+03, 3.028643482495743666e-01, 8.824486469698233915e-02, 8.413261163569535350e-02, 2.323948860970485586e-01, 3.808156458025279134e-01, 1.038156719310634379e+01
1.662846018518518576e+03, 2.017036539969562225e-01, 3.182478800104172889e-02, 1.223540055336217874e-01, 2.258598004217206301e-01, 1.799491952955909746e-01, 1.234369592857787445e+01
1.663179320987654364e+03, 2.685754510267704398e-01, 5.835232456237816889e-02, 2.367554025587169930e-01, 3.103808954044656176e-01, 2.339641705904028923e-01, 2.179073340149989590e+01
1.663512623456790152e+03, 2.661679699421694023e-01, 5.184521575632079771e-02, 2.621025117816482841e-01, 3.177368939773548839e-01, 2.147321481416636646e-01, 1.534465752366071278e+01
1.663845925925925940e+03, 2.248932586275151913e-01, 2.958380911046477879e-02, 4.364657721902073795e-01, 2.318981160978944855e-01, 2.216475193306280955e-01, 1.278873865914248498e+01
1.664179228395061727e+03, 3.329012702920926547e-01, 3.964502604748330883e-02, 2.175314043778088235e-01, 2.932719593819338444e-01, 3.725339253612623414e-01, 1.540858012794792842e+01
1.664512530864197515e+03, 1.194401212540046747e-01, 3.208437594775918195e-02, 4.147401153956927627e-02, 1.219470400672905408e-01, 1.253779043894244216e-01, 1.743343401259118464e+00
1.664845833333333303e+03, 1.179253162765515062e-01, 5.300756900692273066e-02, 5.020599704217763026e-01, 1.510825949081707475e-01, 1.029874492242149470e-01, 6.509111495830286920e+00
1.665179135802469091e+03, 3.018159406694453928e-01, 6.994535742129265321e-02, 2.929767346198189903e-01, 2.710623983196848719e-01, 3.442319078050868897e-01, 1.867513891210608534e+01
1.665512438271604879e+03, 3.078480066402439763e-01, 1.957528742685944040e-02, 2.197167662449770464e-01, 3.066106823784892077e-01, 3.103176817260479559e-01, 1.302320369764732888e+01
1.665845740740740666e+03, 3.606304244153468175e-01, 3.224640209895783538e-02, 3.278432053465753504e-01, 3.636066838732989193e-01, 3.605252367966832461e-01, 1.786658991767331273e+01
1.666179043209876454e+03, 1.517897971325445627e-01, 2.144712758890103196e-02, 5.956068176784500012e-02, 1.432541756978444880e-01, 1.627221089337226589e-01, 7.575162078959620793e+00
1.666512345679012242e+03, 1.377372051160998534e-01, 4.559977785799183836e-02, 3.043971005373576344e-01, 1.455404189897335221e-01, 1.446365834361362512e-01, 5.384510542575666747e+00
1.666845648148148257e+03, 1.871227737970299065e-01, 3.001990463252129232e-02, 7.404779969286941210e-02, 1.571390177890786000e-01, 2.171165202916716386e-01, 1.010423360890455413e+01
1.667178950617284045e+03, 7.047941104403611379e-02, 1.805913242382319039e-02, 2.416250252558003742e-01, 7.849913353688063589e-02, 6.651951085200326352e-02, 4.432738576334966929e+00
1.667512253086419832e+03, 2.072519031564657443e-01, 2.455568928043371305e-02, 1.892460199642869156e-01, 2.317496354892459309e-01, 1.827697265047747988e-01, 1.356931716918172626e+01
1.667845555555555620e+03, 1.452502833359959056e-01, 6.208873230077725791e-02, 1.471133467826949148e-01, 1.503611072019032380e-01, 1.652175790187805915e-01, 1.196438793215042473e+01
1.668178858024691408e+03, 3.204493967276723643e-01, 1.876040578052760519e-02, 3.894563628110117581e-01, 3.064759764142175325e-01, 3.348910468455529310e-01, 1.914513815329172530e+01
1.668512160493827196e+03, 1.343660266427945116e-01, 6.186732958508613794e-02, 3.714338305839555709e-01, 1.395687178569813558e-01, 1.558337709461019016e-01, 7.480229644509657660e+00
1.668845462962962984e+03, 2.252674824942352827e-01, 5.427655116005762614e-02, 3.467331548817402798e-01, 2.383575920872272047e-01, 2.248742396198839810e-01, 1.213381547438116392e+01
1.669178765432098771e+03, 2.339134629543778987e-01, 3.373100649323056144e-02, 2.143233048044838607e-01, 2.657626630101223020e-01, 2.026740852957753802e-01, 1.312490868717223158e+01
1.669512067901234559e+03, 1.346940296433289108e-01, 5.601089916023420379e-02, 2.288545880365843166e-01, 1.595885038464182337e-01, 1.307322237730758896e-01, 5.620007142704376513e+00
1.669845370370370347e+03, 3.207384215803381622e-01, 3.141533102499477481e-02, 4.560840079546455983e-01, 3.387926437320616935e-01, 3.048600674990965542e-01, 1.623728750160214318e+01
1.670178672839506135e+03, 1.068628879344429433e-01, 1.796479125082938236e-02, 1.539759124015083747e-01, 9.846536107937209348e-02, 1.174282493791816290e-01, 1.105885294098031579e+01
1.670511975308641922e+03, 6.708943325363186938e-02, 6.731074329248670773e-02, 5.935901528574513523e-03, 1.280548190643920614e-01, 4.080955461833606773e-02, 3.880309616224123737e+00
1.670845277777777710e+03, 3.303816478228067122e-01, 6.314496678279785113e-02, 2.404271516112146609e-02, 3.459422478289088665e-01, 3.265005379219294013e-01, 2.401331422984641861e+01
1.671178580246913498e+03, 3.058901364605320361e-01, 6.350627835689633127e-02, 1.827866277935281947e-01, 2.840102859723779294e-01, 3.384402508731207404e-01, 9.633624801240998181e+00
1.671511882716049286e+03, 3.291646276831614037e-01, 7.121574935062099931e-02, 1.817723739718745679e-01, 2.782206509991067556e-01, 3.865686737235212722e-01, 2.158699067444495157e+01
1.671845185185185301e+03, 8.612954669470214430e-02, 2.392810990575948774e-02, 1.198499953919882621e-01, 1.100566035056322750e-01, 6.220330007160427416e-02, 8.341207038191823742e+00
1.672178487654321088e+03, 9.769925727228245815e-02, 8.165641537487947771e-03, 2.278537609960756827e-01, 1.023341620492636411e-01, 9.354872753930888740e-02, 3.360339357145299743e+00
1.672511790123456876e+03, 2.314619269448613126e-01, 7.263779466809414109e-02, 6.867882516446424668e-02, 2.087522632757730368e-01, 2.722576688649694931e-01, 1.384177773974691483e+01
1.672845092592592664e+03, 1.416520277838665964e-01, 4.223940595700474698e-02, 2.140750164299244640e-01, 1.789564482209596297e-01, 1.080440577815495740e-01, 6.942510395822353075e+00
1.673178395061728452e+03, 7.048615058742455086e-02, 5.231559672573704578e-02, 4.088972009775919680e-01, 7.598855198989767912e-02, 9.816403688359971735e-02, 6.737633035017995375e+00
1.673511697530864240e+03, 2.807564964856312240e-01, 3.132526939159195611e-02, 1.816975379375448119e-01, 3.107303421561854462e-01, 2.511127637261473811e-01, 2.114338316476210267e+01
1.673845000000000027e+03, 3.294962730629490133e-02, 5.435613472330239060e-02, 1.582573998973121343e-01, 3.857364544571498938e-02, 8.119487989024519459e-02, 5.615708980869636768e+00
