# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.690270965284061333e+01, 6.637759782371684125e-02, 4.946979659281348918e-02, 4.294919910961771059e+00, 1.690780123090335207e-02, 1.158473944165303304e-01, 1.459489124987239927e-01
2.690413829229963483e+01, 5.897037037900104695e-02, 4.528310325306687811e-02, 4.261101395616157639e+00, 1.368726712593416883e-02, 1.042534736320679251e-01, 1.312883556689858344e-01
2.690556693175865632e+01, 7.185250530648681910e-02, 4.641028990988288472e-02, 4.257236424909067729e+00, 2.544221539660393439e-02, 1.182627952163697038e-01, 2.151328771661087380e-01
2.690699557121767782e+01, 7.426790573197576684e-02, 5.188519665014160176e-02, 4.241293426091141683e+00, 2.238270908183416508e-02, 1.261531023821173547e-01, 1.774249595070362118e-01
2.690842421067669932e+01, 8.731106872652379114e-02, 6.557246438768350727e-02, 4.217298423854407119e+00, 2.173860433884028387e-02, 1.528835331142072984e-01, 1.421906198530948351e-01
2.690985285013572081e+01, 8.876030913222818231e-02, 6.202987732171873908e-02, 4.190243679460098569e+00, 2.673043181050944322e-02, 1.507901864539469283e-01, 1.772690414350885368e-01
2.691128148959474586e+01, 6.702170457573529416e-02, 5.043595661102815569e-02, 4.181547516827808231e+00, 1.658574796470713847e-02, 1.174576611867634568e-01, 1.412061826970569811e-01
2.691271012905376736e+01, 6.847094477815965363e-02, 4.721542324139910846e-02, 4.153204485764467435e+00, 2.125552153676054518e-02, 1.156863680195587551e-01, 1.837340207030005168e-01
2.691413876851278886e+01, 7.426790573197576684e-02, 5.220724999409006445e-02, 4.144025214388374678e+00, 2.206065573788570239e-02, 1.264751557260658243e-01, 1.744267924497927558e-01
2.691556740797181035e+01, 8.103102713748239205e-02, 5.172416997842974734e-02, 4.118580932888775692e+00, 2.930685715905264471e-02, 1.327551971159121325e-01, 2.207586429438543052e-01
2.691699604743083185e+01, 8.827722899536463719e-02, 6.782683801975095128e-02, 4.096679543144786884e+00, 2.045039097561368591e-02, 1.561040670151155885e-01, 1.310048569947474262e-01
2.691842468688985335e+01, 7.330174555696165883e-02, 6.267398405461895028e-02, 4.078159997944197812e+00, 1.062776150234270855e-02, 1.359757296115806091e-01, 7.815925336603288254e-02
2.691985332634887484e+01, 6.525041101451073411e-02, 4.914774325480487926e-02, 4.039027430625202975e+00, 1.610266775970585484e-02, 1.143981542693156134e-01, 1.407598563329704455e-01
2.692128196580789634e+01, 6.267398405461895028e-02, 4.721542324139910846e-02, 4.035645606161198273e+00, 1.545856081321984182e-02, 1.098894072960180657e-01, 1.406738028132034080e-01
2.692271060526691784e+01, 7.491201251889118007e-02, 4.866466324910025121e-02, 4.012778040946884950e+00, 2.624734926979092886e-02, 1.235766757679914313e-01, 2.123972756725461541e-01
2.692413924472593934e+01, 9.971012600633870349e-02, 4.946979659281348918e-02, 3.986850751533173032e+00, 5.024032941352521431e-02, 1.491799225991521927e-01, 3.367767494324382938e-01
2.692556788418496438e+01, 9.471829762110367534e-02, 7.056429176263065428e-02, 3.966076727792854584e+00, 2.415400585847302106e-02, 1.652825893837343296e-01, 1.461376297923007161e-01
2.692699652364398588e+01, 7.056429176263065428e-02, 5.317341003013530132e-02, 3.947074144536744544e+00, 1.739088173249535296e-02, 1.237377017927659556e-01, 1.405463450551339699e-01
2.692842516310300738e+01, 6.863197146820596006e-02, 4.914774325480487926e-02, 3.924045605685227756e+00, 1.948422821340108080e-02, 1.177797147230108393e-01, 1.654294057276606000e-01
2.692985380256202887e+01, 6.315706410614946309e-02, 4.882568991749405840e-02, 3.901661237904908042e+00, 1.433137418865540469e-02, 1.119827540236435215e-01, 1.279784044749385785e-01
2.693128244202105037e+01, 7.120839853313361278e-02, 5.124108996434331015e-02, 3.884430116663635690e+00, 1.996730856879030264e-02, 1.224494884974769160e-01, 1.630656756006108599e-01
2.693271108148007187e+01, 7.700535959612826720e-02, 5.140211663553062582e-02, 3.856087358124476339e+00, 2.560324296059764138e-02, 1.284074762316588791e-01, 1.993905940056561743e-01
2.693413972093909337e+01, 1.018034734459623142e-01, 7.201353200027067747e-02, 3.814861572383053456e+00, 2.978994144569163671e-02, 1.738170054462329917e-01, 1.713868063093895167e-01
2.693556836039811486e+01, 6.589451776156506069e-02, 5.188519665014160176e-02, 3.804394096139299020e+00, 1.400932111142345893e-02, 1.177797144117066624e-01, 1.189451102118737058e-01
2.693699699985713636e+01, 7.620022610130425256e-02, 4.641028990988288472e-02, 3.777339711706649172e+00, 2.978993619142136784e-02, 1.226105160111871373e-01, 2.429639574202860086e-01
2.693842563931616141e+01, 6.186885063893525494e-02, 5.011390327092490882e-02, 3.746903556162932247e+00, 1.175494736801034612e-02, 1.119827539098601638e-01, 1.049710509662266367e-01
2.693985427877518291e+01, 7.507303921606688080e-02, 4.399488994141877857e-02, 3.720171294792799177e+00, 3.107814927464810223e-02, 1.190679291574856524e-01, 2.610119239878814779e-01
2.694128291823420440e+01, 6.798786470908670110e-02, 5.607189017612015242e-02, 3.705999984340695885e+00, 1.191597453296654868e-02, 1.240597548852068466e-01, 9.605028273667365335e-02
2.694271155769322590e+01, 9.938807255683410058e-02, 6.927607823016854183e-02, 3.686192367438276829e+00, 3.011199432666555875e-02, 1.686641507870026424e-01, 1.785322736702505408e-01
2.694414019715224740e+01, 6.396219752890318355e-02, 4.818158324496488870e-02, 3.657205632349300295e+00, 1.578061428393829485e-02, 1.121437807738680792e-01, 1.407176945082586339e-01
2.694556883661126889e+01, 7.587817270462766939e-02, 4.979184993152008937e-02, 3.634016262451211343e+00, 2.608632277310758002e-02, 1.256700226361477657e-01, 2.075779269065246568e-01
2.694699747607029039e+01, 7.797151979582804537e-02, 4.753747657522425923e-02, 3.614852836955349868e+00, 3.043404322060378614e-02, 1.255089963710523115e-01, 2.424849540715725560e-01
2.694842611552931189e+01, 7.008121168662286016e-02, 5.011390327092490882e-02, 3.586832385718711880e+00, 1.996730841569795134e-02, 1.201951149575477690e-01, 1.661241259492974576e-01
2.694985475498833338e+01, 9.198084341966859812e-02, 6.219090400467882501e-02, 3.561388547817681882e+00, 2.978993941498977310e-02, 1.541717474243474162e-01, 1.932256714519487162e-01
2.695128339444735488e+01, 8.425156125144878105e-02, 7.008121168662286016e-02, 3.533046067250519950e+00, 1.417034956482592090e-02, 1.543327729380716273e-01, 9.181685325197901093e-02
2.695271203390637993e+01, 6.347911747472038957e-02, 5.204622332202837182e-02, 3.505669829903461210e+00, 1.143289415269201775e-02, 1.155253407967487544e-01, 9.896438369142447622e-02
2.695414067336540143e+01, 5.913139705861028550e-02, 5.220724999409006445e-02, 3.471530082053080335e+00, 6.924147064520221051e-03, 1.113386470527003569e-01, 6.218996950127108486e-02
2.695556931282442292e+01, 7.394585233959007076e-02, 4.769850324239809092e-02, 3.450434311278751220e+00, 2.624734909719197984e-02, 1.216443555819881617e-01, 2.157712042750828396e-01
2.695699795228344442e+01, 6.235193068781552661e-02, 5.059698328134175360e-02, 3.426278864237807920e+00, 1.175494740647377301e-02, 1.129489139691572802e-01, 1.040731335379078693e-01
2.695842659174246592e+01, 9.407419074544866311e-02, 6.219090400467882501e-02, 3.403411723049476034e+00, 3.188328674076983810e-02, 1.562650947501274812e-01, 2.040333242158279825e-01
2.695985523120148741e+01, 9.294700372005720856e-02, 6.557246438768350727e-02, 3.375391443515164625e+00, 2.737453933237370129e-02, 1.585194681077407020e-01, 1.726888164535606840e-01
2.696128387066050891e+01, 6.718273126418344843e-02, 5.108006329333079909e-02, 3.343667360651716436e+00, 1.610266797085264934e-02, 1.182627945575142475e-01, 1.361600495836541858e-01
2.696271251011953041e+01, 7.652227949869673529e-02, 4.882568991749405840e-02, 3.324504095837826245e+00, 2.769658958120267689e-02, 1.253479694161908076e-01, 2.209576246843069636e-01
2.696414114957855190e+01, 6.090269054594155823e-02, 5.172416997842974734e-02, 3.297128020995404807e+00, 9.178520567511810890e-03, 1.126268605243713056e-01, 8.149495177951508740e-02
2.696556978903757340e+01, 7.652227949869673529e-02, 4.641028990988288472e-02, 3.262988474383714532e+00, 3.011198958881385057e-02, 1.229325694085796200e-01, 2.449472075112447411e-01
2.696699842849659845e+01, 7.603919940287648394e-02, 6.959813161221664601e-02, 3.238027977098890453e+00, 6.441067790659837922e-03, 1.456373310150931299e-01, 4.422676346624559995e-02
2.696842706795561995e+01, 7.974281351204384749e-02, 5.558881014784248370e-02, 3.212745426233556856e+00, 2.415400336420136379e-02, 1.353316236598863243e-01, 1.784801121200237095e-01
2.696985570741464144e+01, 7.362379894791877544e-02, 4.818158324496488870e-02, 3.181826661499430386e+00, 2.544221570295388674e-02, 1.218053821928836711e-01, 2.088759564225587673e-01
2.697128434687366294e+01, 7.426790573197576684e-02, 5.027492994088920975e-02, 3.152035167777456515e+00, 2.399297579108655709e-02, 1.245428356728649766e-01, 1.926483820724027018e-01
2.697271298633268444e+01, 7.072531845498927772e-02, 5.011390327092490882e-02, 3.127396815248689066e+00, 2.061141518406436890e-02, 1.208392217259141865e-01, 1.705689170260868415e-01
2.697414162579170593e+01, 6.766581133059278164e-02, 5.059698328134175360e-02, 3.096317086391564111e+00, 1.706882804925102803e-02, 1.182627946119345352e-01, 1.443296524935029912e-01
2.697557026525072743e+01, 9.117570984100621667e-02, 6.992018499497619499e-02, 3.066042556383125728e+00, 2.125552484603002168e-02, 1.610958948359824117e-01, 1.319433053689607893e-01
2.697699890470974893e+01, 6.734375795280905797e-02, 5.220724999409006445e-02, 3.041565294373644868e+00, 1.513650795871899352e-02, 1.195510079468991294e-01, 1.266112952008080494e-01
2.697842754416877042e+01, 1.003542329075430839e-01, 4.785952990974611659e-02, 3.012095979891487918e+00, 5.249470299779696730e-02, 1.482137628172892074e-01, 3.541823782080879557e-01
2.697985618362779192e+01, 7.426790573197576684e-02, 4.963082326207952921e-02, 2.978117727126146530e+00, 2.463708246989623762e-02, 1.238987289940552960e-01, 1.988485488909118026e-01
2.698128482308681697e+01, 5.784318362666542035e-02, 5.011390327092490882e-02, 2.949131563343247553e+00, 7.729280355740511532e-03, 1.079570868975903292e-01, 7.159585885336661182e-02
2.698271346254583847e+01, 6.364014415927111978e-02, 4.995287660113521128e-02, 2.920467489080167844e+00, 1.368726755813590851e-02, 1.135930207604063380e-01, 1.204939129755646376e-01
2.698414210200485996e+01, 8.666696188424698188e-02, 7.104737184024072227e-02, 2.891964469530974302e+00, 1.561959004400625961e-02, 1.577143337244877042e-01, 9.903722556563712698e-02
2.698557074146388146e+01, 7.362379894791877544e-02, 4.979184993152008937e-02, 2.868775587312913267e+00, 2.383194901639868607e-02, 1.234156488794388717e-01, 1.931031375095667024e-01
2.698699938092290296e+01, 9.214187013594582476e-02, 5.317341003013530132e-02, 2.834153322821845400e+00, 3.896846010581052344e-02, 1.453152801660811400e-01, 2.681649174214397191e-01
2.698842802038192445e+01, 6.508938432819008635e-02, 5.140211663553062582e-02, 2.805167263716295434e+00, 1.368726769265946053e-02, 1.164915009637207122e-01, 1.174958480183213166e-01
2.698985665984094595e+01, 7.297969216671849890e-02, 4.641028990988288472e-02, 2.758950645366613053e+00, 2.656940225683561418e-02, 1.193899820766013836e-01, 2.225429788555333965e-01
2.699128529929996745e+01, 6.959813161221664601e-02, 5.510573012114452357e-02, 2.740914905937537505e+00, 1.449240149107212244e-02, 1.247038617333611765e-01, 1.162145364997551472e-01
2.699271393875898895e+01, 8.586182833546719684e-02, 6.895402484883172978e-02, 2.708225148187007658e+00, 1.690780348663546706e-02, 1.548158531842989127e-01, 1.092123522163311600e-01
2.699414257821801044e+01, 7.909870670363511325e-02, 5.172416997842974734e-02, 2.682459839890691811e+00, 2.737453672520536591e-02, 1.308228766820648536e-01, 2.092488517259326886e-01
2.699557121767703549e+01, 8.795517557169398037e-02, 4.979184993152008937e-02, 2.649287028645246345e+00, 3.816332564017389101e-02, 1.377470255032140767e-01, 2.770537185885252884e-01
2.699699985713605699e+01, 6.959813161221664601e-02, 5.043595661102815569e-02, 2.625293118208831267e+00, 1.916217500118849032e-02, 1.200340882232447948e-01, 1.596394431351018939e-01
2.699842849659507849e+01, 7.507303921606688080e-02, 4.946979659281348918e-02, 2.582297352560065207e+00, 2.560324262325339162e-02, 1.245428358088803700e-01, 2.055778034679035804e-01
2.699985713605409998e+01, 7.458995912507605797e-02, 5.655497020597827912e-02, 2.558142446795105052e+00, 1.803498891909777885e-02, 1.311449293310543440e-01, 1.375195290514918955e-01
2.700128577551312148e+01, 9.262495028586749390e-02, 7.265763877718911523e-02, 2.528512447319502421e+00, 1.996731150867837867e-02, 1.652825890630565953e-01, 1.208071075233501657e-01
2.700271441497214298e+01, 6.122474390956685053e-02, 4.528310325306687811e-02, 2.477948255097247809e+00, 1.594164065649997242e-02, 1.065078471626337286e-01, 1.496757382783040213e-01
2.700414305443116447e+01, 7.909870670363511325e-02, 4.802055657726837790e-02, 2.463938441311528837e+00, 3.107815012636673535e-02, 1.271192632809035050e-01, 2.444802567624339840e-01
2.700557169389018597e+01, 7.491201251889118007e-02, 4.624926324410170986e-02, 2.431570957221248275e+00, 2.866274927478947021e-02, 1.211612757629928899e-01, 2.365669154132836183e-01
2.700700033334920747e+01, 7.410687903569360135e-02, 5.301238335702346260e-02, 2.401941041853417946e+00, 2.109449567867013875e-02, 1.271192623927170640e-01, 1.659425588350384173e-01
2.700842897280823252e+01, 7.797151979582804537e-02, 6.412322421398460037e-02, 2.370700825838868209e+00, 1.384829558184344500e-02, 1.420947440098126457e-01, 9.745818311820965418e-02
2.700985761226725401e+01, 9.858293893627217974e-02, 6.444527758467832879e-02, 2.337689280401360481e+00, 3.413766135159385096e-02, 1.630282165209505085e-01, 2.093972569908281733e-01
2.701128625172627551e+01, 1.014814199916981019e-01, 5.124108996434331015e-02, 2.305321885437884077e+00, 5.024033002735479175e-02, 1.527225099560414190e-01, 3.289648005511146556e-01
2.701271489118529701e+01, 7.491201251889118007e-02, 4.898671658606226775e-02, 2.278429589190015481e+00, 2.592529593282891232e-02, 1.238987291049534478e-01, 2.092458584532198018e-01
2.701414353064431850e+01, 6.589451776156506069e-02, 4.930876992372194845e-02, 2.234628995615266511e+00, 1.658574783784311224e-02, 1.152032876852870091e-01, 1.439693968036064309e-01
2.701557217010334000e+01, 7.442893242843658108e-02, 5.317341003013530132e-02, 2.212245619517987372e+00, 2.125552239830127976e-02, 1.276023424585718824e-01, 1.665762711621240066e-01
2.701700080956236150e+01, 7.233558538837323026e-02, 6.605554444877169418e-02, 2.178590059125934619e+00, 6.280040939601536087e-03, 1.383911298371449106e-01, 4.537892672017148493e-02
2.701842944902138299e+01, 7.314071886175084469e-02, 5.929242373839564012e-02, 2.143485240943095782e+00, 1.384829512335520457e-02, 1.324331426001464918e-01, 1.045681983487106864e-01
2.701985808848040449e+01, 7.829357319716187535e-02, 4.898671658606226775e-02, 2.111923132150092641e+00, 2.930685661109960760e-02, 1.272802897832241431e-01, 2.302544774294057461e-01
2.702128672793942599e+01, 8.215821406917936387e-02, 5.140211663553062582e-02, 2.072470524221971644e+00, 3.075609743364873805e-02, 1.335603307047099897e-01, 2.302786858296100858e-01
2.702271536739845104e+01, 6.814889139860004497e-02, 4.930876992372194845e-02, 2.041552583644681285e+00, 1.884012147487809652e-02, 1.174576613223219934e-01, 1.603992558916858546e-01
2.702414400685747253e+01, 7.652227949869673529e-02, 5.108006329333079909e-02, 2.013211154575324180e+00, 2.544221620536593620e-02, 1.276023427920275344e-01, 1.993867483047148392e-01
2.702557264631649403e+01, 9.181981670357300396e-02, 6.653862451145538259e-02, 1.982454280439180483e+00, 2.528119219211762136e-02, 1.583584412150284004e-01, 1.596453715895657932e-01
2.702700128577551553e+01, 7.620022610130425256e-02, 5.188519665014160176e-02, 1.934145090669734834e+00, 2.431502945116265080e-02, 1.280854227514458543e-01, 1.898344786537246864e-01
2.702842992523453702e+01, 6.347911747472038957e-02, 4.689336990827044221e-02, 1.901133836408945621e+00, 1.658574756644994735e-02, 1.103724873829908248e-01, 1.502706694368285689e-01
2.702985856469355852e+01, 6.573349107453567430e-02, 4.979184993152008937e-02, 1.884547701725683977e+00, 1.594164114301558494e-02, 1.155253410060557706e-01, 1.379925910989514837e-01
2.703128720415258002e+01, 6.235193068781552661e-02, 5.059698328134175360e-02, 1.840103327111343612e+00, 1.175494740647377301e-02, 1.129489139691572802e-01, 1.040731335379078693e-01
2.703271584361160151e+01, 7.169147861288120704e-02, 5.220724999409006445e-02, 1.810473764146255160e+00, 1.948422861879114260e-02, 1.238987286069712646e-01, 1.572593103888787203e-01
2.703414448307062301e+01, 1.150076657044332845e-01, 7.104737184024072227e-02, 1.773114772604715172e+00, 4.396029386419256224e-02, 1.860550375446740068e-01, 2.362757517577946664e-01
2.703557312252964451e+01, 7.330174555696165883e-02, 5.446162342133665374e-02, 1.743324215334978611e+00, 1.884012213562500510e-02, 1.277633689782983195e-01, 1.474610624804763848e-01
2.703700176198866956e+01, 6.718273126418344843e-02, 5.075800995183004510e-02, 1.697913774365958695e+00, 1.642472131235340332e-02, 1.179407412160135005e-01, 1.392624901540242544e-01
2.703843040144769105e+01, 6.347911747472038957e-02, 4.898671658606226775e-02, 1.678912252997656562e+00, 1.449240088865812182e-02, 1.124658340607826573e-01, 1.288604758030393316e-01
2.703985904090671255e+01, 6.235193068781552661e-02, 4.866466324910025121e-02, 1.642358496320431183e+00, 1.368726743871527540e-02, 1.110165939369157778e-01, 1.232902843920157254e-01
2.704128768036573405e+01, 6.975915830350747082e-02, 5.397854339832187237e-02, 1.614017273328714142e+00, 1.578061490518559845e-02, 1.237377017018293501e-01, 1.275327946789583666e-01
2.704271631982475554e+01, 8.602285504486184564e-02, 7.169147861288120704e-02, 1.573115759402378355e+00, 1.433137643198063860e-02, 1.577143336577430666e-01, 9.086920699979783578e-02
2.704414495928377704e+01, 7.475098582189425300e-02, 5.462265009602555732e-02, 1.539138538616442231e+00, 2.012833572586869568e-02, 1.293736359179198103e-01, 1.555829793532198246e-01
2.704557359874279854e+01, 7.958178680967238627e-02, 4.882568991749405840e-02, 1.508220894405796209e+00, 3.075609689217832787e-02, 1.284074767271664586e-01, 2.395195176798566583e-01
2.704700223820182003e+01, 7.072531845498927772e-02, 4.689336990827044221e-02, 1.470217977861655312e+00, 2.383194854671883550e-02, 1.176186883632597269e-01, 2.026204243420483830e-01
2.704843087766084153e+01, 7.458995912507605797e-02, 4.753747657522425923e-02, 1.426901122167592906e+00, 2.705248254985179873e-02, 1.221274357003003241e-01, 2.215102805911552675e-01
2.704985951711986303e+01, 9.809985876612792310e-02, 5.639394352918324776e-02, 1.399526172755362508e+00, 4.170591523694467534e-02, 1.544938022953111778e-01, 2.699520279604797346e-01
2.705128815657888808e+01, 8.457361466680900219e-02, 6.863197146820596006e-02, 1.364421842786090133e+00, 1.594164319860304213e-02, 1.532055861350149484e-01, 1.040539291077428874e-01
2.705271679603790957e+01, 6.734375795280905797e-02, 5.188519665014160176e-02, 1.331732965238073163e+00, 1.545856130266745621e-02, 1.192289546029506597e-01, 1.296544229054650277e-01
2.705414543549693107e+01, 5.929242373839564012e-02, 4.979184993152008937e-02, 1.295984555929507120e+00, 9.500573806875550753e-03, 1.090842736699157295e-01, 8.709389068880701856e-02
2.705557407495595257e+01, 6.154679727389801569e-02, 5.011390327092490882e-02, 1.259108964313854884e+00, 1.143289400297310687e-02, 1.116607005448229245e-01, 1.023895958666648925e-01
2.705700271441497406e+01, 9.713369843077009069e-02, 4.963082326207952921e-02, 1.229157624993735709e+00, 4.750287516869056148e-02, 1.467645216928496199e-01, 3.236672911189333313e-01
2.705843135387399556e+01, 8.521772149969421284e-02, 6.170782395632835871e-02, 1.192926183326151079e+00, 2.350989754336585413e-02, 1.469255454560225715e-01, 1.600123210051500877e-01
2.705985999333301706e+01, 8.988749612458216132e-02, 6.219090400467882501e-02, 1.158627102292124400e+00, 2.769659211990333630e-02, 1.520784001292609933e-01, 1.821204858570465157e-01
2.706128863279203856e+01, 6.476733095608008806e-02, 4.963082326207952921e-02, 1.126260378845318266e+00, 1.513650769400055884e-02, 1.143981542181596173e-01, 1.323142650110851470e-01
2.706271727225106005e+01, 7.571714600655778116e-02, 5.381751672433415790e-02, 1.088901790486647148e+00, 2.189962928222362326e-02, 1.295346627308919252e-01, 1.690638538019747783e-01
2.706414591171008155e+01, 6.943710492110366506e-02, 5.011390327092490882e-02, 1.055085843072944618e+00, 1.932320165017875624e-02, 1.195510081920285739e-01, 1.616314403567463143e-01
2.706557455116910660e+01, 7.410687903569360135e-02, 5.446162342133665374e-02, 1.014667754315861758e+00, 1.964525561435694762e-02, 1.285685024570302482e-01, 1.527999100784636077e-01
2.706700319062812810e+01, 8.682798859454503304e-02, 7.040326507045006899e-02, 9.719952931438023969e-01, 1.642472352409496406e-02, 1.572312536649951020e-01, 1.044622054536963468e-01
2.706843183008714959e+01, 7.587817270462766939e-02, 6.283501073828570704e-02, 9.460697714443541129e-01, 1.304316196634196234e-02, 1.387131834429133903e-01, 9.402972120317461269e-02
2.706986046954617109e+01, 7.523406591342135519e-02, 4.946979659281348918e-02, 9.072620186297387646e-01, 2.576426932060786601e-02, 1.247038625062348444e-01, 2.066036191887779261e-01
2.707128910900519259e+01, 5.623291685256388145e-02, 5.011390327092490882e-02, 8.771497916454888966e-01, 6.119013581638972632e-03, 1.063468201234887833e-01, 5.753828440317858284e-02
2.707271774846421408e+01, 7.652227949869673529e-02, 5.108006329333079909e-02, 8.401133777313858353e-01, 2.544221620536593620e-02, 1.276023427920275344e-01, 1.993867483047148392e-01
2.707414638792323558e+01, 6.863197146820596006e-02, 5.430059674682309601e-02, 8.014667022563665144e-01, 1.433137472138286406e-02, 1.229325682150290561e-01, 1.165791533478334197e-01
2.707557502738225708e+01, 9.455727090191688722e-02, 7.378482564366513341e-02, 7.707104020753111628e-01, 2.077244525825175381e-02, 1.683420965455820206e-01, 1.233942411583735660e-01
2.707700366684127857e+01, 7.024223837844746632e-02, 5.816523698359568617e-02, 7.304534809142433360e-01, 1.207700139485178015e-02, 1.284074753620431664e-01, 9.405216760785020669e-02
2.707843230630030007e+01, 7.716638629563030150e-02, 5.333443670342227078e-02, 6.984089845815896203e-01, 2.383194959220803072e-02, 1.305008229990525792e-01, 1.826191516997639763e-01
2.707986094575932512e+01, 7.233558538837323026e-02, 4.544412991780469313e-02, 6.597623707373209134e-01, 2.689145547056853713e-02, 1.177797153061779234e-01, 2.283199224982164210e-01
2.708128958521834662e+01, 7.217455869423279602e-02, 5.236827666632672129e-02, 6.224039925088865610e-01, 1.980628202790607473e-02, 1.245428353605595173e-01, 1.590318862627915497e-01
2.708271822467736811e+01, 8.779414886013008068e-02, 5.301238335702346260e-02, 5.823081630970697864e-01, 3.478176550310661808e-02, 1.408065322171535572e-01, 2.470181244820783828e-01
2.708414686413638961e+01, 9.230289685240471165e-02, 7.475098582189425300e-02, 5.555776192660170087e-01, 1.755191103051045864e-02, 1.670538826742989647e-01, 1.050673635926858834e-01
2.708557550359541111e+01, 7.410687903569360135e-02, 5.639394352918324776e-02, 5.145156531581337456e-01, 1.771293550651035359e-02, 1.305008225648768561e-01, 1.357304510299510714e-01
2.708700414305443260e+01, 6.122474390956685053e-02, 4.979184993152008937e-02, 4.826322555219083044e-01, 1.143289397804676116e-02, 1.110165938410869468e-01, 1.029836494030091365e-01
2.708843278251345410e+01, 8.827722899536463719e-02, 5.333443670342227078e-02, 4.499437316349934046e-01, 3.494279229194236641e-02, 1.416116656987869149e-01, 2.467508034702941555e-01
2.708986142197247560e+01, 7.346277225235096908e-02, 4.850363658088079760e-02, 4.092038610935942455e-01, 2.495913567147017148e-02, 1.219664088332317597e-01, 2.046394241679898029e-01
2.709129006143149709e+01, 7.958178680967238627e-02, 5.816523698359568617e-02, 3.760322780159371381e-01, 2.141654982607670010e-02, 1.377470237932680863e-01, 1.554774051468352791e-01
2.709271870089052214e+01, 8.795517557169398037e-02, 7.426790573197576684e-02, 3.367416776140250700e-01, 1.368726983971821354e-02, 1.622230813036697472e-01, 8.437313438829734114e-02
2.709414734034954364e+01, 7.394585233959007076e-02, 5.140211663553062582e-02, 2.998664950381136896e-01, 2.254373570405944494e-02, 1.253479689751206827e-01, 1.798492300145203837e-01
2.709557597980856514e+01, 9.101468312581829923e-02, 5.301238335702346260e-02, 2.700765086842571439e-01, 3.800229976879483662e-02, 1.440270664828417480e-01, 2.638552648249773980e-01
2.709700461926758663e+01, 7.040326507045006899e-02, 5.108006329333079909e-02, 2.286925936681335758e-01, 1.932320177711926990e-02, 1.214833283637808681e-01, 1.590605232617276765e-01
2.709843325872660813e+01, 6.138577059164418426e-02, 5.236827666632672129e-02, 1.877917726462211834e-01, 9.017493925317462966e-03, 1.137540472579709055e-01, 7.927185135547425154e-02
2.709986189818562963e+01, 7.571714600655778116e-02, 5.752113027043876531e-02, 1.573577054608348014e-01, 1.819601573611901585e-02, 1.332382762769965534e-01, 1.365674807912577171e-01
2.710129053764465112e+01, 8.553977491721960480e-02, 7.297969216671849890e-02, 1.183892273364794828e-01, 1.256008275050110590e-02, 1.585194670839381037e-01, 7.923369275428096548e-02
2.710271917710367262e+01, 9.504035106002353683e-02, 4.914774325480487926e-02, 7.845459989809774881e-02, 4.589260780521865757e-02, 1.441880943148284300e-01, 3.182829208146280564e-01
2.710414781656269412e+01, 6.331809079034651788e-02, 5.124108996434331015e-02, 5.011390327092490882e-02, 1.207700082600320773e-02, 1.145591807546898211e-01, 1.054215013274595186e-01
2.710557645602171561e+01, 5.784318362666542035e-02, 5.075800995183004510e-02, 8.569028176746935899e-03, 7.085173674835375246e-03, 1.086011935784954585e-01, 6.524029286763140256e-02
2.710700509548074066e+01, 6.798786470908670110e-02, 5.285135668408669912e-02, -2.476347979657686493e-02, 1.513650802500000198e-02, 1.208392213931734072e-01, 1.252615487793527771e-01
2.710843373493976216e+01, 9.375213730871309603e-02, 6.686067788746459517e-02, -5.439236993555694732e-02, 2.689145942124850086e-02, 1.606128151961777051e-01, 1.674303472509487967e-01
2.710986237439878366e+01, 9.648959154418154660e-02, 6.766581133059278164e-02, -9.819158914271276795e-02, 2.882378021358876496e-02, 1.641554028747743144e-01, 1.755883736313993970e-01
2.711129101385780515e+01, 7.700535959612826720e-02, 5.381751672433415790e-02, -1.336174200765129494e-01, 2.318784287179410930e-02, 1.308228763204624112e-01, 1.772460866476701091e-01
2.711271965331682665e+01, 8.344642771620344734e-02, 5.317341003013530132e-02, -1.698483763329864671e-01, 3.027301768606814603e-02, 1.366198377463387348e-01, 2.215858120273564158e-01
2.711414829277584815e+01, 6.428425089924297287e-02, 5.027492994088920975e-02, -2.012485327692751791e-01, 1.400932095835376312e-02, 1.145591808401321826e-01, 1.222889414503044447e-01
2.711557693223486964e+01, 7.249661208269199408e-02, 5.494470344592945754e-02, -2.365133178466067021e-01, 1.755190863676253654e-02, 1.274413155286214516e-01, 1.377254194525372455e-01
2.711700557169389114e+01, 8.811620228343883254e-02, 6.782683801975095128e-02, -2.743545188320075656e-01, 2.028936426368788126e-02, 1.559430403031897838e-01, 1.301075330084664750e-01
2.711843421115291264e+01, 1.016424467187385938e-01, 6.106371722766598675e-02, -3.102633970242259509e-01, 4.057872949107260707e-02, 1.627061639464045806e-01, 2.493988457895131849e-01
2.711986285061193414e+01, 7.684433289680535351e-02, 4.914774325480487926e-02, -3.450450852793113810e-01, 2.769658964200047424e-02, 1.259920761516102328e-01, 2.198280279838574491e-01
2.712129149007095918e+01, 6.154679727389801569e-02, 4.769850324239809092e-02, -3.798267684756463924e-01, 1.384829403149992477e-02, 1.092453005162961066e-01, 1.267632929384836793e-01
2.712272012952998068e+01, 6.718273126418344843e-02, 5.204622332202837182e-02, -4.165407622172995206e-01, 1.513650794215507661e-02, 1.192289545862118272e-01, 1.269532891124210972e-01
