# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
5.133088888888887702e+00, 9.518551525341274466e-01, 2.961638770083263594e+00, 5.101048560753581596e-01, 2.699782425639149608e+00, 3.473591761554900348e+00, 9.389432103480183756e+00
5.166420634920633859e+00, 8.122538599447853835e-01, 1.338443367865534972e+00, 3.796237211647509047e-01, 1.356234568172992594e+00, 1.750143354142594143e+00, 4.363374135427222633e+00
5.199752380952380015e+00, 1.754100356175637199e+00, 1.175680316636303901e+00, 8.571751982473116982e-01, 2.658676972414887985e+00, 1.360007826916401319e+00, 1.714955899158064767e+01
5.233084126984126172e+00, 1.454388799632944540e+00, 2.149091457309797892e+00, 5.031433366492361614e-01, 1.373486000682624830e+00, 3.403118856385750401e+00, 6.509026475114197297e+00
5.266415873015872329e+00, 1.650146485313344957e+00, 8.410958017366324535e-01, 5.631708201337615183e-01, 1.030161783885369164e+00, 2.408239572883906998e+00, 1.120016457939304644e+01
5.299747619047617597e+00, 4.455793282289640111e-01, 1.197962918695834933e+00, 6.481372322442334744e-01, 1.365534697852779367e+00, 1.184325619747607750e+00, 6.448456614247287888e+00
5.333079365079363754e+00, 1.877954315848381350e-01, 8.240676083038873667e-01, 7.813491661849536474e-01, 8.639871442044689820e-01, 8.259753682822856824e-01, 3.931297210480887205e+00
5.366411111111109911e+00, 5.982946632328687286e-01, 1.082647079973564130e+00, 2.017848928941940734e-01, 1.560914223477362084e+00, 7.897526160782770699e-01, 6.975931268724263390e+00
5.399742857142856067e+00, 1.682024070933991311e+00, 1.234366769053766744e+00, 1.144298672342286993e+00, 2.696521402792280586e+00, 1.197708193081408190e+00, 1.840475700474672749e+01
5.433074603174602224e+00, 2.711901604442616964e-01, 7.184395581212928983e-01, 6.198183375925595540e-01, 8.318101795250560926e-01, 6.982054345456608635e-01, 3.827347069395593326e+00
5.466406349206348381e+00, 1.740270758713017285e+00, 1.987851312555744210e+00, 6.225462107026382697e-01, 3.481698013874265474e+00, 1.355717245264050907e+00, 1.887297648707661324e+01
5.499738095238094537e+00, 1.770090925864105103e+00, 9.447227168696715749e-01, 3.902534045267012086e-01, 1.450233747340139656e+00, 2.438907106321988039e+00, 1.222722859744033208e+01
5.533069841269839806e+00, 2.779378577421944829e+00, 2.234971036927407617e+00, 4.629294714243349929e-01, 6.081855790294420361e-01, 5.007014272651261422e+00, 1.532869970852980401e+01
5.566401587301585963e+00, 1.419618168260675661e+00, 1.562491891288759982e+00, 1.087656090793416963e+00, 2.904413818307746364e+00, 6.912117476004508987e-01, 1.699812728195225375e+01
5.599733333333332119e+00, 1.720666182987321990e+00, 9.526678505610665093e-01, 3.309379405225306048e+00, 1.210657963246897451e+00, 2.504165248054634585e+00, 1.232504859224287408e+01
5.633065079365078276e+00, 1.041341806321656405e+00, 3.322568346343432122e+00, 4.282090390398871071e-01, 2.282541336349388050e+00, 4.363222592911059294e+00, 4.481485283743895209e+00
5.666396825396824433e+00, 1.662155629701594473e+00, 2.356538728729447918e+00, 9.097503296602266198e-01, 7.514844488047343063e-01, 4.008409080658518420e+00, 4.989661012349485780e+00
5.699728571428570589e+00, 1.356961471634845928e+00, 9.066712636306722972e-01, 7.153097964279405696e-01, 2.174209030679922439e+00, 7.743445760770665265e-01, 1.499118112550443982e+01
5.733060317460315858e+00, 7.468710313046945659e-01, 1.965762206869432482e+00, 6.824879584959173684e-01, 1.980294317233854962e+00, 2.218672846511610341e+00, 1.107462433919459777e+01
5.766392063492062015e+00, 2.455538232792482400e+00, 1.684852818131052477e+00, 7.400891222548983128e-01, 2.087606455277623674e+00, 3.657689619257320945e+00, 1.635761657733633001e+01
5.799723809523808171e+00, 5.239005769753650732e-01, 2.873364485053891304e+00, 3.946237112108511025e-01, 3.349758726658503161e+00, 2.416714097741702538e+00, 1.362239337468856348e+01
5.833055555555554328e+00, 1.177295221439125905e+00, 3.774999468531835767e+00, 3.770740608084439116e-01, 3.774586983901959680e+00, 4.126231107516400876e+00, 1.652908007181626360e+01
5.866387301587300485e+00, 1.857373306736680163e-01, 1.268205998427068826e+00, 1.075845503021344296e+00, 1.083194001089910596e+00, 1.453403033197324445e+00, 4.012128956542033720e+00
5.899719047619046641e+00, 2.078602651483019495e-02, 1.938690885085621929e+00, 4.556135769845653938e-01, 1.954940837702160650e+00, 1.922528318311349516e+00, 7.113448935114762506e+00
5.933050793650792798e+00, 6.358429531366575072e-01, 1.956985242596496866e+00, 1.613366465403284211e-01, 1.881009229164392504e+00, 2.220355665515416188e+00, 9.608952006202628127e+00
5.966382539682538066e+00, 2.718709953152876668e+00, 2.144721378650975563e+00, 8.693404090463069389e-02, 2.634342164758530114e+00, 4.128276706060951540e+00, 2.085433472764798779e+01
5.999714285714284223e+00, 2.685211770521030772e+00, 9.060506995471230285e-01, 1.642836729392001427e+00, 3.510912422516331510e+00, 1.932892704422454422e+00, 2.345272549872428058e+01
6.033046031746030380e+00, 1.235322476686014914e-01, 1.126312616453199356e+00, 1.416167039036929642e-01, 1.239230757881473854e+00, 1.015867993940120506e+00, 4.696314454116803816e+00
6.066377777777776537e+00, 1.840103132166724720e+00, 1.651757219367448126e+00, 5.260047082640281202e-01, 3.460396341156393607e+00, 5.042023994349709159e-01, 2.147148386488912664e+01
6.099709523809522693e+00, 2.576389955197921910e+00, 1.190031174085903309e+00, 4.168946489181224457e-01, 1.409729597517718203e+00, 3.757736187515640314e+00, 1.640797904418593234e+01
6.133041269841268850e+00, 2.539594411835006671e+00, 4.729880806534782489e-01, 2.752167278820349949e-01, 2.095662689480068508e+00, 2.992442630034680473e+00, 1.937705723037942107e+01
6.166373015873015007e+00, 1.848866532111292260e+00, 4.610377943439099013e-01, 4.609352707371268676e-01, 1.390138013554599095e+00, 2.308515303397389751e+00, 1.420865206509318845e+01
6.199704761904760275e+00, 1.618933682890785208e-01, 1.422053824314350123e+00, 5.214370737948658130e-01, 1.293784183070861404e+00, 1.556603858250963146e+00, 2.887753175914282711e+00
6.233036507936506432e+00, 1.148318622600615457e+00, 1.349451909729535437e+00, 4.737858098674027629e-01, 1.754320547477206116e+00, 1.789321560834551406e+00, 1.055242178978300593e+01
6.266368253968252588e+00, 1.413141050289349998e+00, 1.964854101797405495e+00, 5.525580108631705789e-01, 3.257031399337608324e+00, 1.052133547823111082e+00, 1.888618027794104393e+01
6.299699999999998745e+00, 2.272026146490617293e+00, 2.003171551420362739e+00, 8.190879310220324783e-01, 1.621351385810498646e+00, 3.964948654553321905e+00, 1.403223298103204364e+01
6.333031746031744902e+00, 1.923382460427010443e+00, 8.712532929982779173e-01, 5.142260903561871599e-01, 1.119412299128242250e+00, 2.768371522003078233e+00, 1.145875805287753657e+01
6.366363492063491059e+00, 9.770964268829287480e-01, 2.307939554166273499e+00, 6.233012333946889028e-01, 2.431286644163164645e+00, 2.579040534799526885e+00, 1.161636604269752837e+01
6.399695238095237215e+00, 2.694469541908000920e+00, 2.536388714875200900e+00, 2.779402911467136139e+00, 1.359710571620830866e+00, 5.053519052289696667e+00, 1.473309180419140141e+01
6.433026984126982484e+00, 1.665391441202647371e+00, 1.384560948566390781e+00, 3.714108911187780637e-01, 3.223270716142338510e-01, 3.045846451211354111e+00, 1.024509898011492304e+01
6.466358730158728640e+00, 9.139606892533261862e-01, 9.459881077122422877e-01, 1.058146176930407689e+00, 1.857700643586066125e+00, 9.686899239037320697e-02, 9.833961704030951267e+00
6.499690476190474797e+00, 2.481464559514005241e+00, 1.792936306454739004e+00, 5.963343169784778297e-01, 1.068287168199557602e+00, 4.195633020715153094e+00, 1.514047696156273659e+01
6.533022222222220954e+00, 3.442465306540625769e-01, 1.319682376229572851e+00, 4.403339439448674120e-01, 1.386570923393642962e+00, 1.340729491879658841e+00, 6.362914418957308804e+00
6.566353968253967111e+00, 2.078060687594985190e+00, 2.964831744964365079e+00, 4.615972006211198631e-01, 1.667152777953853304e+00, 4.841252793390687259e+00, 1.006726472759626390e+01
6.599685714285713267e+00, 2.871491571940163912e+00, 1.663198892923104966e+00, 5.436588571109821633e-01, 1.676034913678833727e+00, 4.383411431569896877e+00, 2.004045424715130608e+01
6.633017460317458536e+00, 1.716858030341540609e+00, 2.641585658460208652e+00, 6.317383241200348332e-01, 9.480483503008563240e-01, 4.353430474941985651e+00, 2.566207381054414594e+00
6.666349206349204692e+00, 2.058756238855658616e+00, 2.388705199527667578e+00, 1.188354952236939877e+00, 4.764198558404517114e-01, 4.434163245023371225e+00, 1.039759489186194763e+01
6.699680952380950849e+00, 2.822208948079510726e+00, 7.375098644448092600e-01, 7.384207764919148431e-01, 2.969177726238332315e+00, 2.863835177442495272e+00, 2.343503759874667125e+01
6.733012698412697006e+00, 1.187958957431495266e+00, 1.765432186279566773e+00, 1.426065607120659551e-01, 5.852662985549222929e-01, 2.951856693263233744e+00, 1.640810700516999399e+00
6.766344444444443162e+00, 2.493056491712437150e+00, 1.063158266376226374e-01, 5.090954781896092074e-01, 2.595299640812057884e+00, 2.391168590067865640e+00, 1.981071657577583522e+01
6.799676190476189319e+00, 1.755583919877166998e+00, 1.854791668783223768e+00, 8.349298992086439108e-01, 2.881036724469496324e+00, 2.178137153830297379e+00, 1.814662239716695069e+01
6.833007936507935476e+00, 2.029538883196973398e+00, 4.518154933474559098e-01, 5.231740750695391684e-01, 2.473362993209357263e+00, 1.590222041319039770e+00, 1.935219923483002091e+01
6.866339682539680744e+00, 1.684060590108764854e+00, 8.330374217688404359e-01, 4.825854600440631081e-01, 2.365556652444653629e+00, 1.210026676782107291e+00, 1.688600795451461067e+01
6.899671428571426901e+00, 1.493340914460552282e+00, 2.278109668646552954e+00, 7.419057966336752852e-01, 3.753496813192847004e+00, 8.665813128130143150e-01, 1.953158058257839969e+01
6.933003174603173058e+00, 6.239493124105037758e-01, 1.654922754793036077e+00, 4.648850873482522905e-01, 2.126831726648391374e+00, 1.316339980438351320e+00, 1.131176965363428444e+01
6.966334920634919214e+00, 1.190411221880804282e+00, 1.800601868999260891e+00, 5.977565003125897558e-01, 1.661467724642979649e+00, 2.560862537430784069e+00, 8.669844511973391121e+00
6.999666666666665371e+00, 1.389743051655187855e+00, 9.946708024760250177e-01, 4.848428491855015787e-01, 9.254537526518531454e-01, 2.232721850465695823e+00, 8.451668330505164306e+00
7.032998412698411528e+00, 5.260145758105263525e-01, 2.292255242673196580e+00, 1.418663583900925951e-01, 2.125519937604203768e+00, 2.558205593360864061e+00, 9.357577770922526739e+00
7.066330158730157684e+00, 1.420910292192423485e+00, 2.278373913482099056e+00, 2.934452385345401315e-01, 1.278345592501694439e+00, 3.575720912252474459e+00, 5.772882326223197857e+00
7.099661904761902953e+00, 2.914650800496282113e+00, 3.468706252342241281e-01, 1.251286779082195211e-01, 2.589848094972627024e+00, 3.244025875965642403e+00, 2.278365183949660278e+01
7.132993650793649110e+00, 2.189549161337274175e+00, 1.010329648654795243e+00, 1.112802235426031267e-01, 1.905053525308655793e+00, 2.828525079159885713e+00, 1.714183730429770591e+01
7.166325396825395266e+00, 8.845432675295112901e-01, 5.727627590797850221e-01, 1.596914436104477641e-01, 5.585174732494685435e-01, 1.381667895232416621e+00, 4.326101973907843679e+00
7.199657142857141423e+00, 9.129048970692548171e-01, 1.170902204799511459e+00, 1.554425529351256330e+00, 1.222268346343951428e+00, 1.707300424096586333e+00, 8.347120746400390701e+00
7.232988888888887580e+00, 9.677475794229382089e-01, 1.150657069428819179e+00, 2.635243245628293152e-01, 2.030952081147697097e+00, 6.295456948409677844e-01, 1.111289457325950103e+01
7.266320634920633736e+00, 4.546789847494938086e-01, 9.129712781953794876e-01, 5.055233530878212589e-01, 8.583998085685428103e-01, 1.159158676202080018e+00, 5.460275007560312588e+00
7.299652380952379005e+00, 7.323402435040904379e-01, 2.983281716137978545e+00, 2.677792851155090248e-01, 3.236695864201070805e+00, 2.897651452963460716e+00, 1.386245114380898791e+01
7.332984126984125162e+00, 1.607846429505905839e+00, 7.888250696851548671e-01, 1.828272187130344228e-01, 1.407969899339345465e+00, 2.105338696132217358e+00, 1.215471511979516883e+01
7.366315873015871318e+00, 1.279653473711650724e+00, 2.230066810451944992e+00, 6.707318194983062920e-01, 2.267900129531772002e+00, 2.842191229701652500e+00, 1.096564395682514004e+01
7.399647619047617475e+00, 2.457891994492347187e+00, 8.821134419941099036e-01, 1.899872376454753153e-01, 2.179906845430456208e+00, 2.981060299208648345e+00, 1.957753759639022917e+01
7.432979365079363632e+00, 7.332091583001141277e-01, 1.090739086793561796e+00, 1.594628841479738268e-01, 1.536151607757579640e+00, 1.046352277453739488e+00, 6.837078487021930329e+00
7.466311111111109788e+00, 1.281393454850153990e+00, 2.860981136548606529e-01, 4.359952694216157609e-01, 1.422777023193012358e+00, 1.193041564998219117e+00, 1.078539656275596492e+01
7.499642857142855945e+00, 5.392992972097910842e-01, 2.130153531527705812e+00, 1.446744308981897931e-01, 2.602059619377489419e+00, 1.698847061070221987e+00, 1.127831394480830163e+01
7.532974603174601214e+00, 3.253325715747500180e+00, 2.464488413342358797e+00, 3.910481580086154763e-01, 3.395589447176544873e+00, 4.667508437133106369e+00, 2.527353470748515107e+01
7.566306349206347370e+00, 1.253223117543008636e+00, 1.312830318209809555e+00, 6.279945272200218032e-01, 2.565408806067600800e+00, 8.283061789567906785e-02, 1.629012528499214696e+01
7.599638095238093527e+00, 1.564164156890737845e+00, 1.425622838750400856e+00, 1.189494467203874306e+00, 2.589475169023311540e+00, 1.500879184061334692e+00, 1.712815713179018573e+01
7.632969841269839684e+00, 2.434809982686852781e+00, 1.379650954441862254e+00, 1.009204901124469034e+00, 3.362058641846893181e+00, 2.088069564107097875e+00, 2.242118261009182589e+01
7.666301587301585840e+00, 1.038427361967015905e+00, 7.714200121221064244e-01, 3.648298282924104519e-01, 2.714433697993632322e-01, 1.809187369887503616e+00, 7.258295333757790679e+00
7.699633333333331997e+00, 8.890834707153802974e-01, 1.390379416718904082e+00, 6.576670191131871457e-01, 6.221670463454501698e-01, 2.249479239093261196e+00, 4.308906816419955987e+00
7.732965079365078154e+00, 9.329646583547488436e-01, 1.456377570976628455e+00, 2.966300707189580277e-01, 2.363747665445606216e+00, 6.289788073266030510e-01, 1.355251829973247268e+01
7.766296825396823422e+00, 1.086001024994012187e+00, 1.647427617593922866e+00, 9.004417836610402182e-01, 8.169668115256740748e-01, 2.668219854484269238e+00, 2.870780285746072913e+00
7.799628571428569579e+00, 5.407964566180252231e-01, 2.995648935038566663e+00, 4.317847542629869584e-01, 3.130710143379746402e+00, 2.954894363106029598e+00, 1.390136693035865179e+01
7.832960317460315736e+00, 1.306810213700634549e+00, 2.944379916469749836e-01, 2.879861929888025696e-01, 1.212517370025835151e+00, 1.455573755774826061e+00, 1.095657984250089179e+01
7.866292063492061892e+00, 9.172030399936477174e-01, 9.057451495413547660e-01, 6.509419918644098191e-01, 1.010260956075425653e+00, 1.517446600580104166e+00, 7.134193285733104517e+00
7.899623809523808049e+00, 1.643874008047635948e+00, 1.310877106865176112e+00, 5.940273662322087533e-01, 3.383382869134690107e-01, 2.954144256952271341e+00, 7.872980438919729984e+00
7.932955555555554206e+00, 1.376170741438081491e+00, 4.641036637266676146e-01, 5.743738181479718374e-01, 1.839716651289367455e+00, 9.131915919006964311e-01, 1.248186864277351127e+01
7.966287301587300362e+00, 9.898188102262367449e-01, 8.257264099279828518e-01, 3.698114026479059624e-01, 1.637561250220357145e+00, 8.009518799760791952e-01, 1.001311305061644497e+01
7.999619047619045631e+00, 1.979014968483262082e+00, 1.634405362204564671e+00, 2.529346594664978465e+00, 3.362723034506307940e+00, 1.366622135108446878e+00, 2.186948283138698557e+01
8.032950793650792676e+00, 1.174835639060461068e+00, 1.712909159393589231e+00, 3.078482319887593799e-01, 1.500092921007255997e+00, 2.525532490906823302e+00, 1.178027008889001870e+01
8.066282539682537944e+00, 2.885782489954929808e+00, 6.647590604612062526e-01, 5.419256694203707925e-01, 2.233990925667975969e+00, 3.542396776142479720e+00, 2.312232887479157739e+01
8.099614285714283213e+00, 3.103974282621351222e-01, 2.002081705781125542e+00, 4.244788292732006307e-01, 1.758884462016194528e+00, 2.261787100827221231e+00, 5.141872821807692340e+00
8.132946031746030258e+00, 1.859617452712938102e+00, 1.306048374635676135e+00, 5.256323940591162147e-01, 1.931656248291484301e+00, 2.568381395564639291e+00, 1.423637180877503106e+01
8.166277777777775526e+00, 2.224798193306101624e+00, 9.974478214333410975e-01, 3.788003484912449981e-01, 1.492157675672132422e+00, 3.108492204554032856e+00, 1.393891180842000210e+01
8.199609523809522571e+00, 2.536588405545915137e+00, 1.741227737178525914e-01, 2.701073773131513756e-01, 2.682443527286315632e+00, 2.394513662912383101e+00, 2.227452343080056352e+01
8.232941269841267840e+00, 1.277743073079425695e+00, 1.466472533361994568e+00, 3.782123904482299070e-01, 1.006740328691925646e+00, 2.559846091936087031e+00, 7.034947156184793826e+00
8.266273015873014884e+00, 1.489769165811836160e+00, 9.699095105847206355e-01, 2.627877485375175737e-01, 5.930928341588131980e-01, 2.443054265120248925e+00, 7.965358808185981410e+00
