# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.545299999999406282e+01, 2.364540895684985600e-01, 2.514328118085111807e-01, 5.045471168881879187e+00, -1.497872224001262076e-02, 4.878869013770097407e-01, -3.070121824901784341e-02
1.554600000000209548e+01, 2.365410441007862741e-01, 2.498692405212975809e-01, 5.044691710759213521e+00, -1.332819642051130682e-02, 4.864102846220838550e-01, -2.740114023466144397e-02
1.565600000000267755e+01, 2.372769369686211771e-01, 2.510705012316221119e-01, 5.044229511613610661e+00, -1.379356426300093474e-02, 4.883474382002432890e-01, -2.824539085089862803e-02
1.575000000000000000e+01, 2.380852919759921804e-01, 2.515922284385047614e-01, 5.046165272711922611e+00, -1.350693646251258095e-02, 4.896775204144969695e-01, -2.758332963922741424e-02
1.584299999999348074e+01, 2.408646161567441213e-01, 2.556807017465379528e-01, 5.044136105352571064e+00, -1.481608558979383150e-02, 4.965453179032820463e-01, -2.983833510374522130e-02
1.595299999999406282e+01, 2.334573791672597542e-01, 2.519915751665530723e-01, 5.045522703153872968e+00, -1.853419599929331807e-02, 4.854489543338128543e-01, -3.817949515356976187e-02
1.604600000000209548e+01, 2.375104259531130857e-01, 2.540253450637721677e-01, 5.045318175899004665e+00, -1.651491911065908202e-02, 4.915357710168852812e-01, -3.359861089355337810e-02
1.615600000000267755e+01, 2.370853149625881118e-01, 2.532620774793173934e-01, 5.046181377607584118e+00, -1.617676251672928167e-02, 4.903473924419055052e-01, -3.299041203455740229e-02
1.625000000000000000e+01, 2.396681863093877984e-01, 2.554472126757624251e-01, 5.046025163738965702e+00, -1.577902636637462663e-02, 4.951153989851502235e-01, -3.186939125447778992e-02
1.634299999999348074e+01, 2.381980107935191826e-01, 2.553924635625492989e-01, 5.045176456304576895e+00, -1.719445276903011632e-02, 4.935904743560685093e-01, -3.483546312651549653e-02
1.645299999999406282e+01, 2.358518489853724531e-01, 2.525277947608676188e-01, 5.044535497024689619e+00, -1.667594577549516566e-02, 4.883796437462400997e-01, -3.414545628392307020e-02
1.654600000000209548e+01, 2.391577310670173484e-01, 2.551332102283173087e-01, 5.045356826681302032e+00, -1.597547916129996026e-02, 4.942909412953346848e-01, -3.231999178345197621e-02
1.665600000000267755e+01, 2.398855726509379338e-01, 2.562571781204962540e-01, 5.045256978938105874e+00, -1.637160546955832019e-02, 4.961427507714342156e-01, -3.299777220185664411e-02
1.675000000000000000e+01, 2.374299125057345028e-01, 2.541799308859148954e-01, 5.045160351825802358e+00, -1.675001838018039257e-02, 4.916098433916493704e-01, -3.407177176238150584e-02
1.685899999999674037e+01, 2.390723868112407113e-01, 2.559141907455720899e-01, 5.045770712538107716e+00, -1.684180393433137857e-02, 4.949865775568128012e-01, -3.402476894921122735e-02
1.695299999999406282e+01, 2.361867849386577456e-01, 2.517725785831874674e-01, 5.045358437350130565e+00, -1.558579364452972182e-02, 4.879593635218452130e-01, -3.194076148480747002e-02
1.704600000000209548e+01, 2.361062714728461298e-01, 2.520640372735152290e-01, 5.044284266830494801e+00, -1.595776580066909922e-02, 4.881703087463613588e-01, -3.268893153630995224e-02
1.715600000000267755e+01, 2.402607653417239975e-01, 2.563264197450734194e-01, 5.044591862667406446e+00, -1.606565440334942196e-02, 4.965871850867974446e-01, -3.235213248715095025e-02
1.725000000000000000e+01, 2.348244974611967129e-01, 2.504231730898577868e-01, 5.045915653078528962e+00, -1.559867562866107393e-02, 4.852476705510544996e-01, -3.214580218581365723e-02
1.735899999999674037e+01, 2.390385711631268228e-01, 2.543135832228205495e-01, 5.045466337415156488e+00, -1.527501205969372666e-02, 4.933521543859473724e-01, -3.096168107080798926e-02
1.745299999999406282e+01, 2.305572849765412935e-01, 2.475327401140768879e-01, 5.046083139982695087e+00, -1.697545513753559443e-02, 4.780900250906181537e-01, -3.550681722405321650e-02
1.756200000000535510e+01, 2.349645908507704273e-01, 2.527870481241671907e-01, 5.044453363934440659e+00, -1.782245727339676344e-02, 4.877516389749376180e-01, -3.654002539253906057e-02
1.765600000000267755e+01, 2.367197839572137974e-01, 2.536710858209230701e-01, -4.979736364174093488e+00, -1.695130186370927272e-02, 4.903908697781368398e-01, -3.456691979477186788e-02
1.775000000000000000e+01, 2.423508944158344336e-01, 2.551766874579960431e-01, -4.981614024915154815e+00, -1.282579304216160954e-02, 4.975275818738305045e-01, -2.577905931135721432e-02
1.784299999999348074e+01, 2.371754900224867513e-01, 2.501832429610513220e-01, -4.981440107757558522e+00, -1.300775293856457071e-02, 4.873587329835380455e-01, -2.669030440663909196e-02
1.795299999999406282e+01, 2.369339496808432477e-01, 2.511349119670081564e-01, -4.981710645543462768e+00, -1.420096228616490874e-02, 4.880688616478514041e-01, -2.909622678697151507e-02
1.804600000000209548e+01, 2.376617912329359594e-01, 2.506099642492966018e-01, -4.982380548561090805e+00, -1.294817301636064233e-02, 4.882717554822325612e-01, -2.651837398125275400e-02
1.815600000000267755e+01, 2.400288865749105327e-01, 2.525744925555390430e-01, -4.982195359024188086e+00, -1.254560598062851029e-02, 4.926033791304496035e-01, -2.546796573497768154e-02
1.825000000000000000e+01, 2.388533902400867825e-01, 2.520350523952405997e-01, -4.982119672859813164e+00, -1.318166215515381712e-02, 4.908884426353273822e-01, -2.685266347764933559e-02
1.835899999999674037e+01, 2.382962371868662388e-01, 2.537113425470567396e-01, -4.982060090136408270e+00, -1.541510536019050082e-02, 4.920075797339229506e-01, -3.133103227500472210e-02
1.845299999999406282e+01, 2.426439633486332792e-01, 2.562378548080328500e-01, -4.982272655515720849e+00, -1.359389145939957078e-02, 4.988818181566661014e-01, -2.724872096888209319e-02
1.856200000000535510e+01, 2.357568431206070458e-01, 2.480818418119372093e-01, -4.982316134790523598e+00, -1.232499869133016346e-02, 4.838386849325442274e-01, -2.547336348900768044e-02
1.865600000000267755e+01, 2.361739028016043573e-01, 2.500367084852331834e-01, -4.982280707254266083e+00, -1.386280568362882604e-02, 4.862106112868375130e-01, -2.851193569580597401e-02
1.875000000000000000e+01, 2.376215345101644894e-01, 2.514328117573775279e-01, -4.982211462450154116e+00, -1.381127724721303851e-02, 4.890543462675420172e-01, -2.824078213928691433e-02
1.885899999999674037e+01, 2.395297031963911361e-01, 2.533329293008974581e-01, -4.982238838288047589e+00, -1.380322610450632204e-02, 4.928626324972885664e-01, -2.800623377464563427e-02
1.895299999999406282e+01, 2.403074631278588058e-01, 2.540350066559853293e-01, -4.982097128026640398e+00, -1.372754352812652345e-02, 4.943424697838441073e-01, -2.776929834519178616e-02
1.906200000000535510e+01, 2.377036582356447103e-01, 2.519368259952563527e-01, -4.982333848567061629e+00, -1.423316775961164238e-02, 4.896404842309010630e-01, -2.906860894472048859e-02
1.915600000000267755e+01, 2.360853379724399403e-01, 2.501719710579091149e-01, -4.982040765993766662e+00, -1.408663308546917459e-02, 4.862573090303490275e-01, -2.896950405446754515e-02
1.925000000000000000e+01, 2.373912660723813406e-01, 2.516791829387581836e-01, -4.982272655504635495e+00, -1.428791686637684299e-02, 4.890704490111394964e-01, -2.921443504768248337e-02
1.935899999999674037e+01, 2.366859682761778549e-01, 2.519319951758661746e-01, -4.982457845072067570e+00, -1.524602689968831970e-02, 4.886179634520440018e-01, -3.120234629111146019e-02
1.945299999999406282e+01, 2.387406714148940512e-01, 2.542862086343277150e-01, -4.981965079821519815e+00, -1.554553721943366384e-02, 4.930268800492217940e-01, -3.153081068902705703e-02
1.956200000000535510e+01, 2.384057354785063532e-01, 2.523136289592286530e-01, -4.982314524445146553e+00, -1.390789348072229981e-02, 4.907193644377350061e-01, -2.834184768041083519e-02
1.965600000000267755e+01, 2.394314767809049282e-01, 2.534231043655159055e-01, -4.982227565882729081e+00, -1.399162758461097722e-02, 4.928545811464208337e-01, -2.838895714850673754e-02
1.976499999999941792e+01, 2.338132485889869994e-01, 2.470609312444541350e-01, -4.982382158883228662e+00, -1.324768265546713564e-02, 4.808741798334411621e-01, -2.754916610423061712e-02
1.985899999999674037e+01, 2.349855243937364613e-01, 2.483700800609359438e-01, -4.982242058987871758e+00, -1.338455566719948253e-02, 4.833556044546724051e-01, -2.769090819232374392e-02
1.995299999999406282e+01, 2.361787335704811364e-01, 2.489626589970804216e-01, -4.982506155368044531e+00, -1.278392542659928521e-02, 4.851413925675615579e-01, -2.635092701313664076e-02
2.006200000000535510e+01, 2.388807648035847775e-01, 2.520253907803644000e-01, -4.982171203851293306e+00, -1.314462597677962252e-02, 4.909061555839491775e-01, -2.677625005769922184e-02
2.015600000000267755e+01, 2.441978729308519336e-01, 2.586146121179087043e-01, -4.982378938200873186e+00, -1.441673918705677071e-02, 5.028124850487606379e-01, -2.867219811707479027e-02
2.026499999999941792e+01, 2.371609976096350214e-01, 2.503104542244602992e-01, -4.982245279662810944e+00, -1.314945661482527783e-02, 4.874714518340953484e-01, -2.697482399297616157e-02
2.035899999999674037e+01, 2.413428660402211767e-01, 2.544536766237275316e-01, -4.982404703714463423e+00, -1.311081058350635486e-02, 4.957965426639486806e-01, -2.644393305580768072e-02
2.045299999999406282e+01, 2.393670660247717019e-01, 2.526501751947293761e-01, -4.982522258815355265e+00, -1.328310916995767421e-02, 4.920172412195010780e-01, -2.699724330195117997e-02
2.056200000000535510e+01, 2.425038699590813251e-01, 2.546726732256840986e-01, -4.982300031359326198e+00, -1.216880326660277345e-02, 4.971765431847654515e-01, -2.447581937122984483e-02
2.065600000000267755e+01, 2.400047325223617356e-01, 2.531364764597806571e-01, -4.982395041654140933e+00, -1.313174393741892154e-02, 4.931412089821424205e-01, -2.662877021476914643e-02
2.076499999999941792e+01, 2.419225628714435916e-01, 2.559753809547644088e-01, -4.982453014017850457e+00, -1.405281808332081717e-02, 4.978979438262080004e-01, -2.822429427068687269e-02
2.085899999999674037e+01, 2.387261790030299480e-01, 2.520350524003990289e-01, -4.982372496829913011e+00, -1.330887339736908093e-02, 4.907612314034289769e-01, -2.711883609736188971e-02
2.095299999999406282e+01, 2.352930856855940112e-01, 2.496888903395875214e-01, -4.982198579688351003e+00, -1.439580465399351028e-02, 4.849819760251815604e-01, -2.968317456244196767e-02
2.106200000000535510e+01, 2.403477198189559183e-01, 2.551235485741457087e-01, -4.982435300242874732e+00, -1.477582875518979044e-02, 4.954712683931016270e-01, -2.982176706857360068e-02
2.115600000000267755e+01, 2.383461555347479444e-01, 2.514682376806575692e-01, -4.982304862399028700e+00, -1.312208214590962485e-02, 4.898143932154055413e-01, -2.678990721315722967e-02
2.126499999999941792e+01, 2.395361442822749320e-01, 2.531928359097759818e-01, -4.982522258813403049e+00, -1.365669162750104970e-02, 4.927289801920509138e-01, -2.771643677661923474e-02
2.135899999999674037e+01, 2.328615796977532015e-01, 2.465150500591444527e-01, -4.982176034899325145e+00, -1.365347036139125114e-02, 4.793766297568976542e-01, -2.848171878615614674e-02
2.145299999999406282e+01, 2.363735760995951674e-01, 2.502363818278063312e-01, -4.982378938204859331e+00, -1.386280572821116386e-02, 4.866099579274014708e-01, -2.848853687100129026e-02
2.156200000000535510e+01, 2.367954665521012358e-01, 2.504779221770144781e-01, -4.982565738097233243e+00, -1.368245562491324230e-02, 4.872733887291157417e-01, -2.807962827725766011e-02
2.165600000000267755e+01, 2.400047325333877768e-01, 2.523200700219584980e-01, -4.982084245290826274e+00, -1.231533748857072119e-02, 4.923248025553462748e-01, -2.501465988438852581e-02
2.175000000000000000e+01, 2.363365399241602882e-01, 2.505584356477015828e-01, -4.982171203855325636e+00, -1.422189572354129461e-02, 4.868949755718618988e-01, -2.920937047427439245e-02
2.185899999999674037e+01, 2.390272992946626818e-01, 2.521992998609268177e-01, -4.981697762766687632e+00, -1.317200056626413596e-02, 4.912265991555895273e-01, -2.681451002227197913e-02
2.196799999999348074e+01, 2.342560725263780341e-01, 2.485230555433629307e-01, -4.981804045473999132e+00, -1.426698301698489657e-02, 4.827791280697409926e-01, -2.955178090243355815e-02
2.206200000000535510e+01, 2.327279273774761625e-01, 2.475826584210191195e-01, -4.982208241758410594e+00, -1.485473104354295693e-02, 4.803105857984952820e-01, -3.092734468645453108e-02
2.215600000000267755e+01, 2.362479751318136423e-01, 2.488145142380632502e-01, -4.982475558846587660e+00, -1.256653910624960790e-02, 4.850624893698768925e-01, -2.590705193999692790e-02
2.225000000000000000e+01, 2.362206005931388464e-01, 2.488789250230113714e-01, -4.982055259085742094e+00, -1.265832442987252504e-02, 4.850995256161502178e-01, -2.609428325825412232e-02
2.235899999999674037e+01, 2.410192019731638158e-01, 2.547435250719685129e-01, -4.982039155646715400e+00, -1.372432309880469714e-02, 4.957627270451323565e-01, -2.768324916357676677e-02
2.245299999999406282e+01, 2.377245917325770397e-01, 2.520108983783642675e-01, -4.982227565876261366e+00, -1.428630664578722786e-02, 4.897354901109413072e-01, -2.917147508045803833e-02
2.256200000000535510e+01, 2.372704958889635396e-01, 2.502766385498944035e-01, -4.982396651990453229e+00, -1.300614266093086391e-02, 4.875471344388579431e-01, -2.667668773379270469e-02
2.267100000000209548e+01, 2.399854092969223029e-01, 2.505874204949983253e-01, 5.044511340052169501e+00, -1.060201119807602232e-02, 4.905728297919206282e-01, -2.161149283904069407e-02
2.276499999999941792e+01, 2.376392474838250335e-01, 2.547628483341147221e-01, 5.044374451967209794e+00, -1.712360085028968859e-02, 4.924020958179397556e-01, -3.477564574912157119e-02
2.285899999999674037e+01, 2.378518029695694536e-01, 2.543908761488247738e-01, 5.045092713012220287e+00, -1.653907317925532028e-02, 4.922426791183942552e-01, -3.359942947018891568e-02
2.295299999999406282e+01, 2.405538342362747439e-01, 2.580783925293847481e-01, 5.045126532542563602e+00, -1.752455829311000413e-02, 4.986322267656594920e-01, -3.514525807283202380e-02
2.306200000000535510e+01, 2.408694469794600834e-01, 2.562781115990575009e-01, 5.046315044791709781e+00, -1.540866461959741751e-02, 4.971475585785175566e-01, -3.099414721789050739e-02
2.315600000000267755e+01, 2.364395971219748482e-01, 2.516083310936644835e-01, 5.045566185316739727e+00, -1.516873397168963522e-02, 4.880479282156393595e-01, -3.108041873499660379e-02
2.326499999999941792e+01, 2.344992231399831706e-01, 2.502718078111065281e-01, 5.046039657783067511e+00, -1.577258467112335749e-02, 4.847710309510896987e-01, -3.253615349122359474e-02
2.335899999999674037e+01, 2.396021652873339680e-01, 2.555663726027078142e-01, 5.045121700846545210e+00, -1.596420731537384619e-02, 4.951685378900417822e-01, -3.223994679346710301e-02
2.346799999999348074e+01, 2.376231447986345280e-01, 2.546630116540227196e-01, 5.044582199977730497e+00, -1.703986685538819157e-02, 4.922861564526572753e-01, -3.461374371803384309e-02
2.356200000000535510e+01, 2.377712895247573732e-01, 2.542282389839691237e-01, 5.045199002658174336e+00, -1.645694945921175045e-02, 4.919995285087265247e-01, -3.344911632150041059e-02
2.365600000000267755e+01, 2.337391762199375056e-01, 2.508820997568472211e-01, 5.045975239835340354e+00, -1.714292353690971549e-02, 4.846212759767847267e-01, -3.537385663136038277e-02
2.375000000000000000e+01, 2.397132738530134421e-01, 2.542636648808710986e-01, 5.045640266231292692e+00, -1.455039102785765648e-02, 4.939769387338845408e-01, -2.945560791795636540e-02
2.385899999999674037e+01, 2.349855243277869099e-01, 2.514537452920582172e-01, 5.045556522633901864e+00, -1.646822096427130733e-02, 4.864392696198451271e-01, -3.385462891830527676e-02
2.395299999999406282e+01, 2.368695389260024597e-01, 2.524537223888250193e-01, 5.046480921137582953e+00, -1.558418346282255951e-02, 4.893232613148275068e-01, -3.184844190923470653e-02
2.406200000000535510e+01, 2.412059931615537500e-01, 2.561154744013914297e-01, 5.044746466205109137e+00, -1.490948123983767970e-02, 4.973214675629451520e-01, -2.997956495403169414e-02
2.415600000000267755e+01, 2.400900767788400336e-01, 2.556629887890172759e-01, 5.045756218343708355e+00, -1.557291201017724225e-02, 4.957530655678573095e-01, -3.141263885547403850e-02
2.426499999999941792e+01, 2.342898881731313721e-01, 2.510060904866314724e-01, 5.045141026470715495e+00, -1.671620231350010033e-02, 4.852959786597628167e-01, -3.444537570590441161e-02
2.435899999999674037e+01, 2.336586627723840348e-01, 2.480431954041369125e-01, 5.045160351911312624e+00, -1.438453263175287766e-02, 4.817018581765209473e-01, -2.986189981953863912e-02
2.445299999999406282e+01, 2.373993174254534211e-01, 2.539609342963753402e-01, 5.045376152200015341e+00, -1.656161687092191914e-02, 4.913602517218287336e-01, -3.370565041206845941e-02
2.456200000000535510e+01, 2.390353506364875646e-01, 2.553409349292506403e-01, 5.044752907693286659e+00, -1.630558429276307564e-02, 4.943762855657382049e-01, -3.298213277787753056e-02
