# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.545300000000861473e+01, 1.615943204375776820e-01, 7.155471529069487024e-01, 5.049922453872896178e+00, -5.539528324693709926e-01, 8.771414733445264122e-01, -6.315433134830094053e-01
1.554700000000593718e+01, 1.608391047598815571e-01, 7.153555300104079695e-01, 5.049919232970264460e+00, -5.545164252505263569e-01, 8.761946347702895821e-01, -6.328690033532365922e-01
1.565700000000651926e+01, 1.626957437361674641e-01, 7.238255832802333867e-01, 5.049983651008067120e+00, -5.611298395440659226e-01, 8.865213270164008508e-01, -6.329569548344152752e-01
1.575000000000000000e+01, 1.619453588574464864e-01, 7.234278450971103336e-01, 5.050135033390307449e+00, -5.614824862396639027e-01, 8.853732039545567645e-01, -6.341760556246548441e-01
1.584400000001187436e+01, 1.609357208391608285e-01, 7.175052487497627363e-01, 5.050051289946336119e+00, -5.565695279106018800e-01, 8.784409695889235925e-01, -6.335878530017274857e-01
1.595300000000861473e+01, 1.626103995329961915e-01, 7.232571556851727923e-01, 5.049917622520253779e+00, -5.606467561521766285e-01, 8.858675552181689561e-01, -6.328787558023863946e-01
1.604700000000593718e+01, 1.581837729165046502e-01, 7.059434660504777526e-01, 5.049838710424433330e+00, -5.477596931339731023e-01, 8.641272389669824028e-01, -6.338877753567754292e-01
1.615700000000651926e+01, 1.595525006633169429e-01, 7.114634924087170909e-01, 5.050151137901220721e+00, -5.519109917454001479e-01, 8.710159930720340338e-01, -6.336404797790624599e-01
1.625000000000000000e+01, 1.608149507408527801e-01, 7.164859438888163679e-01, 5.049843541774899691e+00, -5.556709931479635323e-01, 8.773008946296692034e-01, -6.333870129957250850e-01
1.634400000001187436e+01, 1.609791980728000060e-01, 7.174360068335474683e-01, 5.049880582153496889e+00, -5.564568087607474345e-01, 8.784152049063475021e-01, -6.334781156481396058e-01
1.645300000000861473e+01, 1.617118700016232646e-01, 7.206227436327954372e-01, 5.049978819650670303e+00, -5.589108736311722003e-01, 8.823346136344186741e-01, -6.334454808805086712e-01
1.654700000000593718e+01, 1.605251025098629047e-01, 7.106148769411084754e-01, 5.050122149786014702e+00, -5.500897744312456261e-01, 8.711399794509713246e-01, -6.314596820340344641e-01
1.665700000000651926e+01, 1.595138542366110190e-01, 7.073572883321674887e-01, 5.049998145063323562e+00, -5.478434340955564696e-01, 8.668711425687785077e-01, -6.319779344276533761e-01
1.675000000000000000e+01, 1.615492329358998447e-01, 7.129546081330488949e-01, 5.049912791165881210e+00, -5.514053751971490502e-01, 8.745038410689487396e-01, -6.305351095120855787e-01
1.684400000001187436e+01, 1.578069702244528083e-01, 7.042623380300129243e-01, 5.049953052444003276e+00, -5.464553678055601438e-01, 8.620693082544657049e-01, -6.338879746363239587e-01
1.695300000000861473e+01, 1.579535046005696719e-01, 7.046455835229294973e-01, 5.049880582153446262e+00, -5.466920789223598254e-01, 8.625990881234991692e-01, -6.337730777244797720e-01
1.704700000000593718e+01, 1.621820682465947294e-01, 7.253038169337525654e-01, -4.984577057496740515e+00, -5.631217486871578082e-01, 8.874858851803473225e-01, -6.345134701187107318e-01
1.715700000000651926e+01, 1.631820446671206071e-01, 7.289349902652395574e-01, -4.985528770764068085e+00, -5.657529455981189503e-01, 8.921170349323601645e-01, -6.341689749720046398e-01
1.726600000000325963e+01, 1.599341341695505458e-01, 7.127823086956793786e-01, -4.985998991196566088e+00, -5.528481745261288882e-01, 8.727164428652298689e-01, -6.334797276318798742e-01
1.736000000000058208e+01, 1.603705167856724623e-01, 7.107517503688108862e-01, -4.986105273895564238e+00, -5.503812335831383962e-01, 8.711222671544833762e-01, -6.318071002603985464e-01
1.745300000000861473e+01, 1.571789657297553988e-01, 7.016150440355546358e-01, -4.986129429061954887e+00, -5.444360783057992093e-01, 8.587940097653100624e-01, -6.339542103403608131e-01
1.756300000000919681e+01, 1.568086041104416739e-01, 7.021657584761696880e-01, -4.986710763242774291e+00, -5.453571543657280696e-01, 8.589743625866113064e-01, -6.348934009200293271e-01
1.765700000000651926e+01, 1.602143207930133428e-01, 7.120045452624446103e-01, -4.986734918397274008e+00, -5.517902244694312675e-01, 8.722188660554579531e-01, -6.326281693089942371e-01
1.775000000000000000e+01, 1.582159782768448320e-01, 7.042011473261918786e-01, -4.986374201347099522e+00, -5.459851690493470189e-01, 8.624171256030367383e-01, -6.330871139271175840e-01
1.784400000001187436e+01, 1.598761645206392967e-01, 7.107469195699366304e-01, -4.986551339186373610e+00, -5.508707550492972782e-01, 8.706230840905759827e-01, -6.327316207388626879e-01
1.795300000000861473e+01, 1.574188956498657754e-01, 7.043750571009680383e-01, -4.986519132305311963e+00, -5.469561614511022629e-01, 8.617939527508338138e-01, -6.346716169279513764e-01
1.806300000000919681e+01, 1.580613925581700330e-01, 7.051399384895824518e-01, -4.986879849357841010e+00, -5.470785459314124743e-01, 8.632013310477524293e-01, -6.337786171707698868e-01
1.815700000000651926e+01, 1.580565617517285804e-01, 7.022221181111166777e-01, -4.987065038924153981e+00, -5.441655563593881251e-01, 8.602786798628452303e-01, -6.325456728116809479e-01
1.826600000000325963e+01, 1.588359314297780045e-01, 7.077260415554121886e-01, -4.987068259612192911e+00, -5.488901101256341564e-01, 8.665619729851902209e-01, -6.334112587871598699e-01
1.836000000000058208e+01, 1.625991276570862842e-01, 7.270203716691545637e-01, -4.986952314844513623e+00, -5.644212440120682794e-01, 8.896194993262408479e-01, -6.344524197587130265e-01
1.845300000000861473e+01, 1.610725936156302274e-01, 7.197338710464096234e-01, -4.987016728604128701e+00, -5.586612774307794238e-01, 8.808064646620398230e-01, -6.342611003032708750e-01
1.854700000000593718e+01, 1.624638651462400052e-01, 7.235164101399395031e-01, -4.986825097661863992e+00, -5.610525449936994979e-01, 8.859802752861795083e-01, -6.332562480721983800e-01
1.865700000000651926e+01, 1.605991748358958915e-01, 7.136470269360002394e-01, -4.986868576952249832e+00, -5.530478521001043202e-01, 8.742462017718961587e-01, -6.325996624053995543e-01
1.875000000000000000e+01, 1.614687195345184956e-01, 7.189464459461363255e-01, -4.986713983928498628e+00, -5.574777264116178577e-01, 8.804151654806547933e-01, -6.331986865620015115e-01
1.884400000001187436e+01, 1.573222795774317784e-01, 7.010562782991633934e-01, -4.986759073563273859e+00, -5.437339987217315596e-01, 8.583785578765952273e-01, -6.334431280142734932e-01
1.895300000000861473e+01, 1.572482072512329521e-01, 7.009612720217925919e-01, -4.986633466727733222e+00, -5.437130647705596953e-01, 8.582094792730254884e-01, -6.335435320886104726e-01
1.904700000000593718e+01, 1.561999228465842937e-01, 6.967246362698767959e-01, -4.986749411497085838e+00, -5.405247134232924466e-01, 8.529245591164611451e-01, -6.337309761407484698e-01
1.915700000000651926e+01, 1.612142971964727889e-01, 7.160350665226709044e-01, -4.986506249552396852e+00, -5.548207693261981710e-01, 8.772493637191436378e-01, -6.324550262128513234e-01
1.925000000000000000e+01, 1.585976117751284609e-01, 7.072719436783317937e-01, -4.986370980658699104e+00, -5.486743319032033606e-01, 8.658695554534602268e-01, -6.336685802699921766e-01
1.936000000000058208e+01, 1.636619045304734399e-01, 7.281636678699133780e-01, -4.986573884005471413e+00, -5.645017633394399104e-01, 8.918255724003868457e-01, -6.329732862672452498e-01
1.945300000000861473e+01, 1.657359297346281957e-01, 7.331716277708340002e-01, -4.986340384124091862e+00, -5.674356980362058600e-01, 8.989075575054621403e-01, -6.312503363648245269e-01
1.956300000000919681e+01, 1.594880899495231263e-01, 7.127517134069033533e-01, -4.986470821990552693e+00, -5.532636234573802270e-01, 8.722398033564264797e-01, -6.343021968596154192e-01
1.965700000000651926e+01, 1.616716133024439783e-01, 7.207902123457974319e-01, -4.986884680403187886e+00, -5.591185990433534814e-01, 8.824618256482413825e-01, -6.335895591094090618e-01
1.976600000000325963e+01, 1.579663867456367332e-01, 7.038001885974359828e-01, -4.986924938995880296e+00, -5.458338018517991941e-01, 8.617665753430727715e-01, -6.333893857910427583e-01
1.986000000000058208e+01, 1.606603650169918518e-01, 7.194391905367720774e-01, -4.986970028631751539e+00, -5.587788255197801979e-01, 8.800995555537639570e-01, -6.349041105562122089e-01
1.995300000000861473e+01, 1.592401086861174875e-01, 7.101269632267595000e-01, -4.986981301037276104e+00, -5.508868545406420125e-01, 8.693670719128769875e-01, -6.336642740891027525e-01
2.006300000000919681e+01, 1.602465261542380115e-01, 7.127662058671607737e-01, -4.986992573454290145e+00, -5.525196797129228177e-01, 8.730127320213987296e-01, -6.328884556283651541e-01
2.015700000000651926e+01, 1.591579850161826404e-01, 7.085746570887107021e-01, -4.986601259847829759e+00, -5.494166720725280895e-01, 8.677326421048933147e-01, -6.331635407189319942e-01
2.025000000000000000e+01, 1.628358370512784925e-01, 7.215164470307695588e-01, -4.986837980412457405e+00, -5.586806099794910940e-01, 8.843522840820480235e-01, -6.317398846992270389e-01
2.036000000000058208e+01, 1.599808319389846578e-01, 7.112541565553435197e-01, -4.986660842573244601e+00, -5.512733246163588063e-01, 8.712349884943282330e-01, -6.327492948476179935e-01
2.045300000000861473e+01, 1.609840288779800510e-01, 7.162395715830011111e-01, -4.986530404707359310e+00, -5.552555427050210879e-01, 8.772236004609811344e-01, -6.329692251932508285e-01
2.056300000000919681e+01, 1.592787551117675893e-01, 7.101334043844538257e-01, -4.986520742643867798e+00, -5.508546492726862365e-01, 8.694121594962214150e-01, -6.335943697772498107e-01
2.065700000000651926e+01, 1.622062222690971167e-01, 7.213183829411171644e-01, -4.986465990953689698e+00, -5.591121606720200754e-01, 8.835246052102142533e-01, -6.328201358229206264e-01
2.075000000000000000e+01, 1.621240986021028341e-01, 7.242651886700036679e-01, -4.986731697715776512e+00, -5.621410900679008060e-01, 8.863892872721065297e-01, -6.341921073955093524e-01
2.086000000000058208e+01, 1.610806449566279941e-01, 7.171413263143526784e-01, -4.987077921677476766e+00, -5.560606813577246843e-01, 8.782219712709806725e-01, -6.331664425942138408e-01
2.095300000000861473e+01, 1.553384295210002430e-01, 6.934654379808948832e-01, -4.987023169979766912e+00, -5.381270084598945846e-01, 8.488038675018951817e-01, -6.339827480330054721e-01
2.106300000000919681e+01, 1.594236792294311533e-01, 7.133990443721494046e-01, -4.986989352755608174e+00, -5.539753651427182790e-01, 8.728227236015805302e-01, -6.346940222372037255e-01
2.115700000000651926e+01, 1.619630718052316454e-01, 7.243537539184713436e-01, -4.987023169975765668e+00, -5.623906821132397260e-01, 8.863168257237029612e-01, -6.345255621814825941e-01
2.126600000000325963e+01, 1.601547408786054560e-01, 7.147452352542004173e-01, -4.987164880252688448e+00, -5.545904943755949335e-01, 8.748999761328059011e-01, -6.338901697391412515e-01
2.136000000000058208e+01, 1.587570283020513229e-01, 7.091801208574729509e-01, -4.986997404476571916e+00, -5.504230925554216558e-01, 8.679371491595242460e-01, -6.341739065880858117e-01
2.146900000001187436e+01, 1.585718474871590788e-01, 7.089095945313750313e-01, -4.987148776817789120e+00, -5.503377470442158970e-01, 8.674814420185341657e-01, -6.344086690357781944e-01
2.156300000000919681e+01, 1.599293033665391828e-01, 7.111011803585871593e-01, -4.987266331927854068e+00, -5.511718769920479488e-01, 8.710304837251263699e-01, -6.327813862895559360e-01
2.165700000000651926e+01, 1.612497230904045842e-01, 7.160173535163300018e-01, -4.986627025355533149e+00, -5.547676304259254731e-01, 8.772670766067345305e-01, -6.323816830921825671e-01
2.175000000000000000e+01, 1.606957909130141693e-01, 7.133829416383011823e-01, -4.986364539282090114e+00, -5.526871507252870686e-01, 8.740787325513152961e-01, -6.323082007865234999e-01
2.186000000000058208e+01, 1.584494671248311004e-01, 7.069128521700627221e-01, -4.986522352993104867e+00, -5.484633850452316217e-01, 8.653623192948938225e-01, -6.337962409688987497e-01
2.195300000000861473e+01, 1.582127577407709262e-01, 7.084410043339505192e-01, -4.986606090887437226e+00, -5.502282465931795929e-01, 8.666537620747214454e-01, -6.348881994996057321e-01
2.206300000000919681e+01, 1.589728042066104186e-01, 7.108081100782527306e-01, 5.047888454467865493e+00, -5.518353058716423121e-01, 8.697809142848631492e-01, -6.344532247242550271e-01
2.215700000000651926e+01, 1.601595716848154549e-01, 7.156115638809552593e-01, 5.048788696468911041e+00, -5.554519921961398321e-01, 8.757711355657706864e-01, -6.342433195600852835e-01
2.225000000000000000e+01, 1.574913577193859104e-01, 6.987020552947038610e-01, 5.049258948107937073e+00, -5.412106975753179228e-01, 8.561934130140897992e-01, -6.321126621029161674e-01
2.236000000000058208e+01, 1.606974011796416246e-01, 7.156856367039899913e-01, 5.049481190324116575e+00, -5.549882355243483945e-01, 8.763830378836315882e-01, -6.332713112118004695e-01
2.245300000000861473e+01, 1.602803417821234422e-01, 7.123829604030185170e-01, 5.049877361239511586e+00, -5.521026186208950470e-01, 8.726633021851419869e-01, -6.326639578385323537e-01
2.256300000000919681e+01, 1.591982417162886854e-01, 7.036681460094115215e-01, 5.049861256731796644e+00, -5.444699042931228083e-01, 8.628663877257002346e-01, -6.310014065192748323e-01
2.265700000000651926e+01, 1.599003185406281391e-01, 7.121623522530791117e-01, 5.050065784001804836e+00, -5.522620337124509726e-01, 8.720626707937072508e-01, -6.332825061870955841e-01
2.276600000000325963e+01, 1.612320101475426815e-01, 7.222942104722476220e-01, 5.050019080926149151e+00, -5.610622003247049960e-01, 8.835262206197902479e-01, -6.350260889044380130e-01
2.286000000000058208e+01, 1.637681822180659941e-01, 7.292506045256982317e-01, 5.050023912275483084e+00, -5.654824223076322376e-01, 8.930187867437642257e-01, -6.332256730785746912e-01
2.296900000001187436e+01, 1.632512861924134973e-01, 7.294406170771950970e-01, 5.050030354084857009e+00, -5.661893308847816275e-01, 8.926919032696085665e-01, -6.342494300788819039e-01
2.306300000000919681e+01, 1.579406224572491024e-01, 7.058597316060819526e-01, 5.050077057163456118e+00, -5.479191091488329057e-01, 8.638003540633309996e-01, -6.343122071800647577e-01
2.317200000000593718e+01, 1.580597822872843727e-01, 7.057115862210706636e-01, 5.049988482355427521e+00, -5.476518039337863186e-01, 8.637713685083550086e-01, -6.340240298535537722e-01
2.326600000000325963e+01, 1.599840524744759185e-01, 7.114876466294909330e-01, 5.050138254300873264e+00, -5.515035941550150422e-01, 8.714716991039668237e-01, -6.328416570751088654e-01
2.336000000000058208e+01, 1.595605520034854008e-01, 7.140109492982592565e-01, 5.050178515566275728e+00, -5.544503972947738557e-01, 8.735715013017446573e-01, -6.346937788933871838e-01
2.346900000001187436e+01, 1.589808555482506713e-01, 7.088806095801453155e-01, 5.050139864744062734e+00, -5.498997540318946164e-01, 8.678614651283960146e-01, -6.336261905009684670e-01
2.356300000000919681e+01, 1.579229095182453080e-01, 6.998952695094490251e-01, 5.050027133179088246e+00, -5.419723599912037448e-01, 8.578181790276943053e-01, -6.318033042917202691e-01
2.367200000000593718e+01, 1.598504002362507170e-01, 7.038968052211558302e-01, 5.050172073765707204e+00, -5.440464049849050854e-01, 8.637472054574065750e-01, -6.298676297271486035e-01
2.376600000000325963e+01, 1.606507034125756739e-01, 7.114425591336768218e-01, 5.050181736470708671e+00, -5.507918557211011201e-01, 8.720932625462525234e-01, -6.315744879314317828e-01
2.386000000000058208e+01, 1.604880663453590040e-01, 7.154843521001603701e-01, 5.049725978863949472e+00, -5.549962857548014217e-01, 8.759724184455193186e-01, -6.335773525149173135e-01
2.395300000000861473e+01, 1.607006217146810800e-01, 7.143619895790539465e-01, 5.049925674773696471e+00, -5.536613678643729219e-01, 8.750626112937349710e-01, -6.327105748991070922e-01
2.406300000000919681e+01, 1.573335514500880106e-01, 7.018179389255122524e-01, 5.049951441984724454e+00, -5.444843874754242696e-01, 8.591514903756002353e-01, -6.337466600184664678e-01
2.415700000000651926e+01, 1.616474592830826340e-01, 7.194391905239446716e-01, 5.049843541776347422e+00, -5.577917312408620099e-01, 8.810866498070273334e-01, -6.330725035534560119e-01
2.425000000000000000e+01, 1.611337838021192626e-01, 7.173313389477226076e-01, 5.049716316164269969e+00, -5.561975551456033173e-01, 8.784651227498418979e-01, -6.331469978051594838e-01
2.436000000000058208e+01, 1.575525478891990350e-01, 7.003155515289782862e-01, 5.049993313713351917e+00, -5.427630036397792512e-01, 8.578680994181773212e-01, -6.326881766647944882e-01
2.445300000000861473e+01, 1.596249627319220044e-01, 7.062333156795692624e-01, 5.050028743632729800e+00, -5.466083529476473135e-01, 8.658582784114912112e-01, -6.312907857743859097e-01
2.456300000000919681e+01, 1.580372385328780438e-01, 7.070771003453384385e-01, 5.049975598759856688e+00, -5.490398618124603392e-01, 8.651143388782165378e-01, -6.346442743330249492e-01
